"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"Formivibrio",0.845850092447194,1.42633105557051,52,1,23.69,0.03,2.86,0.896444872501177,0.942280181365889,1.42764945177676,2.28649422427318,2.60428158312262,0.84,0.94,3.57991799160725,0
"Methylotenera",0.604639926720508,0.887332229758967,198,2,82,0.01,6.65,0.79036738421776,0.845508723340271,0.947506351009524,1.2190468523191,1.68107137424037,0.99,1,7.30518003185633,2
"Chitinivorax",0.899107755661913,2.03551337411678,81,1,30.9,0.02,3.45,1.09519537660385,1.18223282369442,2.04031278909835,2.45569116606993,2.499901729768,0.89,0.96,4.20880661869643,0
"Mesorhizobium",0.620257651023873,2.29636813022414,170,1,44.22,0.18,1.07,0.620257651023873,0.920224237220094,1.4749854197448,2.8758126472626,3.47695706503649,0.35,0.72,2.67590551828876,0
"Pseudahrensia",0.80088055162499,0.95940286991606,199,1,63.7,0.01,3.04,0.806044697401429,0.842125607118698,1.10190620629292,2.43255476428056,2.68481973440504,0.76,0.96,3.48545414430414,0
"Oricola",3.67025118562807,0.979626861042993,161,1,52.81,0.03,1.93,0.882496723247694,0.907234043782864,1.85610687398464,3.45143137382828,3.68267340612117,0.89,0.82,3.15386403315446,0
"Ahrensia",0.53566772343266,0.989946586288442,101,1,61.15,0.01,7.02,0.658099542280137,0.729821129130645,0.824939988898102,1.11006058800802,1.12543339733165,1,1,8.29567192599232,1
"Cohaesibacter",0.658099542280137,1.66973119102121,116,1,54.25,0.01,5.52,0.754218742147679,0.805018852192281,1.69677371575649,1.76157393332952,1.79180763806847,1,1,5.90860392272157,1
"Bradyrhizobium",0.621331584361621,0.954598863715066,147,2,57.4,0.01,4.68,0.656274920897651,0.742059917582574,0.94196402503539,1.42069529329107,1.8235633465243,0.92,1,4.92436873604234,0
"Bosea",0.53566772343266,0.604639926720508,137,2,55.31,0.05,2.15,0.656207447717323,0.749869639020721,1.58194546354739,3.52866419077297,3.61725697736772,0.93,0.9,3.21356776521005,0
"Rhizobium",0.53566772343266,3.37909224281028,185,1,62.76,0.01,2.68,0.604639926720508,0.749869639020721,1.62531537883362,3.42643372735175,3.46153415214349,0.62,0.99,3.63042623460752,0
"Hyphomicrobium",0.604639926720508,0.943504931955874,216,2,62.46,0.02,2.39,0.70256332948048,0.749869639020721,1.74747291373705,2.86736485720808,4.16315438393999,0.67,0.97,3.51432700974198,0
"Devosia",0.53566772343266,1.42633105557051,166,1,47.73,0.05,2.65,0.620235247724196,0.841845613900943,1.42633105557051,2.29712167613085,2.71769179578728,0.71,0.94,3.82388298223709,0
"Rhodomicrobium",0.899107755661913,0.979626861042993,82,1,48.32,0.01,5.54,0.62159333811699,0.787572698691381,0.907234043782864,1.14407837543653,1.31463379572844,0.98,0.98,6.26104257844628,1
"Rhodoplanes",0.53566772343266,0.954598863715066,119,2,42.74,0.04,2.52,0.738221483678233,0.754454514704255,1.29105221048756,3.01455244206426,3.20075996194126,0.44,0.98,3.63038759958304,0
"Pedomicrobium",0.604639926720508,0.604639926720508,204,2,74.6,0.04,2.35,0.604639926720508,0.619521834689356,1.29998755026301,2.55648488045784,3.04559992488889,0.45,0.9,3.68073142474034,0
"Filomicrobium",0.80088055162499,0.989946586288442,201,1,67.49,0.01,4.75,0.847283727561236,0.9390718457824,0.989946586288442,2.46867796968311,2.54180559097231,1,1,5.19187854966489,1
"Pseudolabrys",0.749869639020721,1.38130047512605,93,1,30.24,0.04,2.14,0.703911239504077,0.737475041899039,1.28823763932876,2.98475662671222,3.45401065792469,0.47,0.91,3.28246094842383,0
"Variibacter",0.604639926720508,0.749869639020721,203,2,74.92,0.02,3.25,0.667157058099002,0.704401727376405,0.880889099381202,1.42856661203858,1.43896921381033,0.69,0.97,4.1671012287619,0
"Afifella",0.604639926720508,0.989946586288442,139,1,74.37,0.01,9.56,0.903237435364777,0.915493403188593,0.979626861042993,1.12192667007326,1.82586171990364,1,1,9.3534224848515,1
"Anderseniella",0.790622099533512,1.74656220429073,153,1,64.34,0.01,11.93,0.980257973233793,0.999446218283859,1.67026529667229,1.77685262166597,1.79301749296478,1,1,12.2720900032325,1
"Methyloceanibacter",0.80088055162499,0.790622099533512,105,1,69.21,0.01,6.3,0.707958270724008,0.740059881574158,0.831905481687991,0.979072125050856,1.28126945027999,0.96,0.98,6.4226531444955,1
"Rhizomicrobium",0.749869639020721,0.749869639020721,148,2,65.77,0.01,3.81,0.711405887695826,0.740059881574158,1.38035875659406,2.06847192757034,3.19152463715604,0.45,1,4.59596705708648,0
"Bauldia",1.32326059890474,1.42633105557051,187,1,56.69,0.01,3.99,1.12113276192758,1.14462267430689,1.3506748740748,1.56075204206233,1.63400522430842,0.98,0.99,4.27094856764606,1
"Nordella",0.749869639020721,0.824939988898102,175,2,60.46,0.01,2.76,0.744899472573445,0.754963945335759,0.954540354682398,1.48083316171525,2.04758139175366,0.73,0.95,3.72262626822131,0
"Rickettsia",0.943504931955874,2.16017372108702,29,1,14.05,0.07,1.93,1.13820263877117,1.16450353663422,1.60451680705278,2.23960493169883,2.29255617668034,0.78,0.81,2.88440147921935,0
"Paracoccus",0.749869639020721,0.928175612215058,160,2,63.69,0.01,4.62,0.826664212481332,0.845850092447194,0.928175612215058,1.06920962766276,1.38148944413135,0.99,0.99,4.58616353092805,2
"Sulfitobacter",0.80088055162499,0.80088055162499,148,1,70.85,0.01,5.52,0.79571640584855,0.80088055162499,1.691033805881,1.82078052504835,1.95754470166246,1,1,5.90666522033064,1
"Loktanella",0.704401727376405,2.50792853462729,164,1,56.48,0.01,3.67,0.714211484822968,1.37508491646395,2.50792853462729,2.83655798871047,3.08118261946335,0.91,1,4.39946748047148,0
"Labrenzia",3.47695706503649,2.40368650428348,123,1,46.38,0.01,4.56,1.26468778612231,1.42845958346979,2.24518665751409,2.96544234822341,2.99338979851051,0.99,1,5.71347372039353,1
"Rhodobacter",0.620257651023873,0.899107755661913,185,2,73.04,0.01,5.46,0.667143281585561,0.71365651236462,0.889156848649965,0.989946586288442,1.57234970098905,0.95,1,5.60523625261563,2
"Pseudorhodobacter",0.704401727376405,1.09426915512115,187,2,62.02,0.01,4.08,0.702086618121592,0.868858422382543,1.11838656172527,2.39402085408456,3.42576593557103,0.9,1,5.17104197535801,0
"Aestuariivita",3.22245861127944,3.15183898368352,14,2,23.36,0.01,7.1,1.66571148967594,2.34481572925626,3.08455614182642,3.22442643764214,3.24372500404669,1,0.99,9.00353810989005,2
"Oceaniovalibus",4.03084139883363,1.48644230181328,87,1,32.55,0.01,3.74,0.954598863715066,0.965341664486121,1.74193769769375,2.10013283905673,2.28323491752374,0.95,0.97,4.83463322619754,1
"Defluviimonas",0.53566772343266,1.13412615993934,165,2,62.28,0.02,3.37,0.956177356203466,1.0775659950646,1.60451680705278,2.97996341181427,3.0914812241914,0.98,1,4.42674404863384,2
"Roseovarius",0.80088055162499,0.80088055162499,155,1,73.53,0.01,4.47,0.778268465900605,0.80088055162499,0.899107755661913,1.11625582049856,1.55817553597685,0.99,0.98,4.88827558707922,1
"Rubellimicrobium",0.658099542280137,1.97373282901475,129,2,47.52,0.01,5.65,0.978615661486647,1.16569896293354,2.04278418390173,2.97601617567047,3.01029849500549,1,1,6.57395701750974,2
"Sedimentitalea",3.83243626487274,2.26216168871372,63,2,54.13,0.01,14.41,1.90235402497091,1.9334354200843,2.12720875075585,2.42528343594922,2.6473755632305,1,1,15.6741800419798,2
"Halocynthiibacter",3.52434514331092,1.30537922789954,49,2,19.28,0.01,3.23,1.27225668683952,1.30760098256376,1.47300105714449,3.52014753965704,3.61990668778074,0.98,0.9,4.56349227539723,0
"Albimonas",0.53566772343266,1.90744488591391,136,1,42.23,0.04,2.97,0.656274920897651,0.703420751631749,1.60721160276875,2.03573331675721,2.52515006083574,0.49,0.98,4.07048700353498,0
"Albirhodobacter",0.658099542280137,1.35324868452493,186,2,55.04,0.01,5.09,0.927128533793448,0.973651671063682,1.39806485543936,1.6603586902438,3.22950852303716,0.92,1,5.6682655640731,0
"Ketogulonicigenium",3.67025118562807,3.37909224281028,194,1,69.29,0.03,3.08,1.21052084206699,1.39973526290861,2.97930334997456,3.67555060645411,3.79862767297876,0.65,0.98,4.02004360129392,0
"Roseobacter",0.621331584361621,1.97373282901475,119,1,55.8,0.01,8.52,1.23055401889293,1.28688737109345,1.73541576182794,2.03529343147636,2.04745288920929,1,1,9.97484527438106,1
"Palleronia",0.620257651023873,0.824939988898102,31,1,69.55,0.01,15.46,0.603898960658787,0.605686307031375,0.812910270261546,0.915724874176661,0.950908498825303,1,1,16.3841910309645,1
"Dinoroseobacter",3.83243626487274,0.824939988898102,112,1,50.84,0.02,3.24,0.80088055162499,0.819286396476113,1.61229882820659,3.67555060645411,3.78755131057462,0.46,0.98,4.35333363063279,0
"Sphingomonas",0.53566772343266,0.749869639020721,214,2,75.91,0.01,4.51,0.667418811854371,0.704401727376405,0.824939988898102,0.980258748963593,1.29736653974067,0.95,1,4.91281136457699,2
"Novosphingobium",0.604639926720508,0.911581075049037,216,2,78.07,0.01,5.72,0.693257836419686,0.749869639020721,0.909407559415951,2.85757827592513,2.96825528920872,0.71,1,6.45034970201772,0
"Sphingobium",0.53566772343266,1.42003963305277,154,1,50.6,0.02,2.98,0.790622099533512,0.819266412490159,1.34442894059662,1.66529622036279,2.13965336918041,0.55,1,4.35415137452172,0
"Sphingopyxis",0.620257651023873,0.911581075049037,191,2,74.61,0.01,4.86,0.749379151148393,0.844186855983134,0.974291026980077,3.00726024182551,3.1873124418707,0.69,1,4.94879188094465,0
"Zymomonas",0.620257651023873,0.928175612215058,139,2,57.42,0.01,4.01,0.824939988898102,0.898591397240493,0.980258748963593,2.97614461834738,3.0347560690526,0.64,1,4.57751719036686,0
"Sphingorhabdus",3.83243626487274,2.97519438209444,183,1,74.4,0.01,3.86,1.50176090461225,1.5134486389995,2.50792853462729,3.0024170429134,3.01045268609339,0.84,1,4.2033303721782,0
"Polymorphobacter",0.749869639020721,0.911581075049037,161,2,61.18,0.01,3.4,0.703118679724722,0.736920069440692,0.932125849531895,1.21342898849637,2.07510032422154,0.93,0.97,4.09659974463739,0
"Sphingomicrobium",0.824939988898102,1.81536161153454,127,1,60.46,0.01,6.34,1.56541906464855,1.59983594844754,1.81946247902942,2.03440128138628,2.04109585962614,1,1,7.18501549691303,1
"Parasphingopyxis",0.824939988898102,0.865574108378748,156,1,90.21,0.01,7.99,0.844025128261343,0.847465224780524,0.899456652404002,1.02622750455247,1.10934850366942,1,1,7.97451515473137,1
"Rhizorhapis",0.749869639020721,0.911581075049037,132,2,52.68,0.01,3.47,0.703118679724722,0.749869639020721,0.935212303278326,2.71478209241957,3.02125080290824,0.67,1,4.00241435251049,0
"Erythrobacter",2.97519438209444,1.63393865751882,216,1,60.6,0.01,3.52,1.28688737109345,1.46632755704453,1.91563815615151,2.99330875298864,3.02765175085547,1,0.99,4.90673936610378,1
"Altererythrobacter",3.44471530704487,2.5935694805045,213,1,60.22,0.01,3.33,1.1165904447482,1.90842731914135,2.47919285618823,3.39480392038636,3.44499498383785,0.98,0.97,4.14304204791183,1
"Tistlia",0.704401727376405,0.84403512025432,11,1,24.04,0.01,8.44,0.665580413958445,0.704401727376405,0.825139828757647,1.30911202259924,1.75341982750226,1,0.95,8.04539643244256,1
"Terasakiella",0.53566772343266,0.53566772343266,88,2,40.55,0.14,0.98,0.842900507812919,0.901075664663343,1.79493289237095,3.77944205661239,4.17224987381783,0.49,0.76,2.83458311217167,0
"Magnetospira",0.604639926720508,0.911581075049037,147,1,70.42,0.01,5.93,0.78425780811316,0.818402728549639,0.911581075049037,1.62917050066307,1.67152197466324,0.97,1,5.86261982736384,1
"Pelagibius",0.604639926720508,1.55810117422104,189,1,64.53,0.01,6.53,0.952705874948756,0.979626861042993,1.71669232238451,2.41301823482894,2.52482961584853,1,1,7.15010445471149,1
"Magnetovibrio",3.52434514331092,2.43255476428056,144,2,58.61,0.01,4.83,1.13482132157487,1.60434348563297,2.56632532811914,3.47737682540188,3.52434514331092,0.98,1,5.84918366110591,2
"Defluviicoccus",3.22245861127944,3.05084903203448,199,2,74.05,0.01,4.59,0.955490697652302,1.14789791081383,3.05459739021566,3.1872012271854,3.22167684146062,0.81,1,4.61765039092577,0
"Roseomonas",0.749869639020721,0.749869639020721,186,2,78.35,0.01,5.04,0.693257836419686,0.704401727376405,0.907517930988561,1.08237851627536,1.74880671344627,1,0.99,5.55187101379648,2
"Reyranella",0.749869639020721,0.824939988898102,197,2,76,0.01,6.1,0.656274920897651,0.691896149882648,0.764670858137254,1.42069264149242,1.4305678213738,0.84,1,6.15424642944272,0
"Candidatus Alysiosphaera",1.49579683347447,1.50032521971639,210,1,68.2,0.01,5.7,1.19081040584768,1.22065963871302,1.49579683347447,1.54726577014382,1.58483906571469,1,1,6.31895714827201,1
"Phenylobacterium",0.704401727376405,0.749869639020721,185,2,74.33,0.01,4.47,0.694591969929843,0.703567453924452,0.824939988898102,1.60030066212191,1.93147541652993,0.97,0.99,5.03722749092862,2
"Brevundimonas",3.59239629764959,2.71437729760545,189,1,58.7,0.01,3.33,0.86458790758217,0.890616543762763,2.40072683114481,3.38976973811281,3.48671675013833,0.69,1,4.98490846027507,0
"Caulobacter",0.658099542280137,1.4349401120342,152,1,48.43,0.01,4.37,0.667418811854371,0.694591969929843,1.40782227683989,2.47228681618581,3.18626279340678,0.7,1,4.92881479262005,0
"Hyphomonas",0.53566772343266,0.790622099533512,165,2,70.29,0.01,5.39,0.749869639020721,0.790622099533512,1.06536271904196,2.2725242075212,2.72171112045605,0.87,1,6.11020143339019,0
"Woodsholea",0.53566772343266,2.87113786492227,187,1,62.09,0.01,4.25,0.714211484822968,0.768305071757298,1.44106009621566,3.18543867961473,3.18626279340678,0.73,1,5.43640613743112,0
"Hirschia",0.604639926720508,0.749869639020721,197,2,83.03,0.01,5.49,0.703118679724722,0.730802104875301,0.867608213827414,2.05919594810637,2.50859269430768,0.74,1,6.02428453814072,0
"Sneathiella",4.03084139883363,3.67025118562807,134,2,66.65,0.01,3.9,1.08856863481327,1.10528698658679,1.93118735513311,3.92364818865009,4.12005566181021,0.97,0.95,4.31120998383469,2
"Emcibacter",0.621331584361621,2.29636813022414,124,2,48.63,0.01,5.25,1.20609464998137,1.39860285706959,2.10639389569581,2.64548669428558,2.68731202132519,1,0.99,5.82178603251923,2
"Pseudomonas",3.67025118562807,0.911581075049037,218,2,70.41,0.01,3.5,0.806044697401429,0.824939988898102,1.91123677367666,3.64539050590994,3.67025118562807,0.5,0.99,4.57140021619209,0
"Acinetobacter",4.03084139883363,2.12027046573584,214,1,71.94,0.02,3.95,0.903454786928086,0.979626861042993,1.60439506001212,2.39404431080087,2.48892048798512,0.49,1,4.70687372232143,0
"Psychrobacter",4.03084139883363,1.91705054311289,139,1,46.07,0.03,2.89,0.841432828640534,0.979093277636702,1.91916458626785,3.39278720618411,3.55136534676007,0.8,0.93,3.78399397343642,0
"Alkanindiges",4.03084139883363,2.36281962809882,160,1,59.86,0.01,4.22,0.911581075049037,0.95544551745733,2.27243189803285,2.52167035362416,2.71884812739816,0.73,1,4.36876751141682,0
"Perlucidibaca",0.53566772343266,0.887332229758967,99,2,42.55,0.02,3.1,0.823478809745624,0.868858422382543,1.48046257418318,2.85063203830229,3.04372715149023,0.5,0.97,3.77734437455921,0
"[Agitococcus] lubricus group",0.704401727376405,2.27801362384811,160,1,59.78,0.01,3.95,0.865493351762081,0.89328297727884,2.3564814971607,2.52167035362416,2.54332863266667,0.8,1,4.39719195476613,0
"Moritella",0.53566772343266,1.15190518196893,58,2,23.65,0.02,2.33,0.361086147760967,0.453925536363739,1.19030686524074,3.22599362493956,4.22304443592029,0.65,0.92,3.94149101474968,0
"Paramoritella",0.824939988898102,0.980258748963593,72,1,31.77,0.01,3.14,0.819775843121663,0.824939988898102,1.29829530232033,2.71540737147813,2.98510764141181,0.99,1,4.35163068706511,1
"Pseudoalteromonas",0.604639926720508,1.91361627447803,101,1,40.26,0.01,3.31,0.604639926720508,0.604639926720508,1.1788415655395,1.91725273128024,2.05775131097393,1,1,5.13941747098508,1
"Glaciecola",0.53566772343266,2.04547552134553,67,1,30.21,0.01,2.7,0.456433655001511,0.507679367487364,1.81791646709834,2.22821162631446,2.29885472075424,0.98,0.94,3.79747460021543,0
"Paraglaciecola",3.59239629764959,1.90744488591391,133,1,52.19,0.01,5.58,1.2957462027922,1.74117491205435,1.90744488591391,2.0081433554455,2.230257189484,1,1,6.33739148323519,1
"Marinobacter",0.604639926720508,0.620257651023873,75,1,54.36,0.01,4.5,0.58789384759858,0.604639926720508,1.57143696582828,2.09705284141535,2.28315098432039,1,1,5.81624869718868,1
"Shewanella",0.954598863715066,0.95940286991606,197,1,70.15,0.01,5.03,0.957424235522295,0.962079537943961,1.91705054311289,2.00575641950157,2.02962577894084,1,1,5.73541802835383,1
"Psychrobium",0.53566772343266,0.604639926720508,15,1,23.39,0.03,4.96,0.456433655001511,0.507679367487364,1.21579587132412,1.72228378452612,3.95270349826119,0.93,1,6.53400953146471,0
"Thalassotalea",3.37909224281028,1.91705054311289,193,1,57.25,0.01,4.23,0.966150923043207,1.07938601524525,1.93399585546614,2.73005335433714,3.0512238678526,0.99,0.99,5.33490301906331,1
"Colwellia",0.53566772343266,0.824939988898102,160,1,65.22,0.01,3.33,0.80088055162499,0.821429302081204,1.00728578634796,4.0447667527214,4.21319365984112,0.56,0.95,4.25242966275436,0
"Psychromonas",0.824939988898102,0.845850092447194,178,1,56.6,0.04,2.3,0.824772530218924,0.861968231812006,1.90649178269339,2.7186457299911,3.05766200416667,0.62,0.91,3.58393149572504,0
"Thiothrix",3.67025118562807,0.943504931955874,207,1,66.32,0.02,2.72,0.863134288482174,0.895010812846023,1.52451562363726,3.72324539388842,3.78755131057462,0.75,0.99,4.32164821903741,0
"Leucothrix",0.604639926720508,0.604639926720508,82,1,55.71,0.08,2.35,0.52542337514313,0.550487044667086,1.4091520970834,2.72188567272329,3.08268055704389,0.49,0.91,4.11572896216601,0
"Beggiatoa",2.23960493169883,2.27801362384811,38,1,18.63,0.06,1.74,0.973546619126876,1.10963496092023,1.87889340869554,2.27801362384811,2.35958319056237,0.67,0.6,2.18118790935601,0
"Cocleimonas",3.44471530704487,3.05084903203448,108,1,44.59,0.01,3.2,0.844025128261343,0.844214976127911,2.50792853462729,3.03038139565512,3.06510721882859,0.88,0.99,3.87136127965613,0
"Thiomargarita",2.71437729760545,2.71437729760545,29,2,16.38,0.04,2.4,1.41902441454556,1.47036258181596,2.39879387836928,2.96874847616316,3.05834574839685,0.87,0.77,3.37649199075933,0
"Thiomicrospira",3.83243626487274,4.03084139883363,64,2,39.66,0.01,4.76,1.11063383043713,1.19969120383489,3.44191853911513,4.21319365984112,4.21354068752969,0.98,0.88,5.82303142588672,0
"endosymbionts",4.03084139883363,2.05859307627545,191,2,76.84,0.01,8.88,1.24531000032383,1.43010420342018,1.91987077974853,2.10863142655763,2.23960493169883,1,1,8.6752478227004,2
"Acidibacter",0.749869639020721,0.749869639020721,183,2,80.76,0.01,5.23,0.701522792459195,0.704401727376405,0.824939988898102,1.10836663731879,1.42009125679332,0.9,1,5.23042924572962,0
"Candidatus Competibacter",0.604639926720508,0.749869639020721,192,2,79.27,0.01,4.25,0.621016133939364,0.748888663276064,0.890981467540962,1.28117691886345,1.69750943174889,0.94,1,4.41620125001858,0
"Steroidobacter",0.53566772343266,1.38130047512605,135,1,46.49,0.01,4.13,0.823224094429872,0.945868163008766,1.40214170164549,1.50327562871384,2.07510032422154,0.78,1,5.11707882922008,0
"Stenotrophomonas",0.53566772343266,0.80088055162499,124,2,53.84,0.01,3.66,0.784712084815666,0.790622099533512,1.53195676460652,3.4380373892377,3.4493150056982,0.48,1,4.30576817141138,0
