"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_173",0.53566772343266,0.928175612215058,206,2,82.96,0.01,6.35,0.915710754751901,0.947018212570776,1.12977794186106,1.92938410697565,2.02544368730047,1,1,6.97853233319349,2
"SWARM_55",4.03084139883363,2.82682706379085,190,1,74.75,0.01,6.74,2.09272391914203,2.28223325900159,2.5935694805045,2.858100197638,2.91092238423741,0.99,1,6.75132790790796,1
"SWARM_296",0.704401727376405,0.790622099533512,207,2,87.89,0.01,5.3,0.749379151148393,0.790112668902008,0.907234043782864,2.24344580091375,2.86617960864996,0.86,1,6.16212121358104,0
"SWARM_375",0.53566772343266,0.790622099533512,211,2,84.58,0.01,5.43,0.704401727376405,0.740059881574158,0.844234960113865,3.18552336756121,3.24220198455241,0.77,1,6.05300528167898,0
"SWARM_148",3.52434514331092,1.63393865751882,215,2,60.32,0.01,5.32,1.18091915201485,1.18289162355282,1.43388570487401,1.92087132287804,2.03413055294841,1,1,6.01726913883906,2
"SWARM_368",3.67025118562807,1.73652168235611,203,1,55.96,0.01,4.31,0.957572939301623,0.99768289301192,1.54528130774741,3.64787657388175,3.67025118562807,0.98,1,5.37649254193261,1
"SWARM_222",0.604639926720508,0.84403512025432,210,2,82.34,0.01,6.21,0.708448758596336,0.754454514704255,0.89321999271044,2.05958096140494,2.5101019319027,0.89,1,6.77099822573009,0
"SWARM_133",4.03084139883363,2.53908117573377,200,1,65,0.01,5.37,0.824772530218924,0.898742831883714,2.52350485518053,3.4324438533782,3.46209541760545,0.84,1,6.29023999985342,0
"SWARM_183",2.39776715800614,1.91705054311289,184,2,73.51,0.01,6.96,1.18248316702883,1.18601738411359,1.52139582559824,2.36422563015591,2.40415453293836,1,1,7.23307035781412,2
"SWARM_149",0.604639926720508,0.704401727376405,192,2,74.15,0.01,3.97,0.621029910452805,0.665961783978069,0.928175612215058,3.11826325161836,3.47855532330556,0.87,0.99,3.97406781656072,0
"SWARM_307",0.620257651023873,1.13983899229676,211,2,72.8,0.01,8.41,0.790622099533512,0.824939988898102,1.11006058800802,1.1788415655395,1.1862041593768,1,1,8.17477205006343,2
"SWARM_182",0.604639926720508,0.704401727376405,215,2,78.35,0.01,4.37,0.550487044667086,0.603157994597066,0.749869639020721,2.0573981265974,4.08534138788359,0.76,0.99,5.09038397972056,0
"SWARM_107",0.604639926720508,0.989946586288442,162,1,81.02,0.01,7.61,0.943069960090217,0.95940286991606,1.2531337363346,1.80434193467957,2.03288389722694,1,1,8.6125003593104,1
"SWARM_244",1.74193769769375,1.72791076618279,208,1,68.85,0.01,7.07,1.279138744321,1.30199473201418,1.73492913231939,1.78244469229207,1.81737929879998,1,1,7.79710863548393,1
"SWARM_201",0.53566772343266,2.16017372108702,194,2,74.86,0.01,7.5,1.18553511705949,1.196261145574,1.5578120687013,2.16487695061395,2.28193701751374,1,1,8.73587657074416,2
"SWARM_257",0.604639926720508,0.704401727376405,205,2,67.7,0.02,2.87,0.549746078605364,0.605358489482553,0.800407018891477,2.74802447104836,3.42755434639965,0.94,0.93,3.76524972207626,0
"SWARM_298",2.97519438209444,2.97519438209444,207,1,60.71,0.02,3.12,0.957424235522295,0.973564487536803,2.43255476428056,2.97601617567047,3.0024170429134,0.85,0.95,3.51459441291184,0
"SWARM_436",0.604639926720508,0.84403512025432,203,2,77.97,0.03,2.4,0.604639926720508,0.749869639020721,0.856136109328534,1.74558211719358,2.07422861441381,0.86,0.87,2.77444487290154,0
"SWARM_513",4.03084139883363,2.34609994082601,205,2,67.29,0.01,6.6,1.42567804713086,1.65639141453807,2.15323543606701,2.39776715800614,2.49095255950351,1,1,6.73479683907561,2
"SWARM_285",3.15183898368352,2.05859307627545,209,2,79.81,0.01,7.8,1.55807226366907,1.60979802711266,1.99041106011087,2.10778155269981,2.24073276954957,1,1,8.50193509310985,2
"SWARM_184",0.790622099533512,2.82682706379085,191,1,72.2,0.01,5.27,0.819521127805911,0.824939988898102,2.67790802187491,2.96503686331081,3.15183898368352,0.68,1,5.66059105836982,0
"SWARM_122",0.749869639020721,2.85110964645918,182,1,67.89,0.01,4.19,0.819089285835651,0.846337270333173,1.89580043807628,2.85632886358792,2.87113786492227,0.51,1,4.8935557868738,0
"SWARM_283",0.704401727376405,1.90744488591391,196,1,67.37,0.01,4.76,0.928175612215058,1.3804707750621,1.90986821371202,2.04738650311607,2.06279984433369,0.94,1,5.19055514128115,0
"SWARM_237",0.604639926720508,2.04547552134553,197,2,54.9,0.01,3.01,0.549746078605364,0.589820605486083,1.71804949487127,2.27938022613532,2.51221058192115,0.92,0.9,3.76213027461224,0
"SWARM_439",3.59239629764959,2.71437729760545,141,1,54.31,0.03,2.56,0.82468178160928,0.844234960113865,2.01849018306036,2.82859839784093,2.86617960864996,0.8,0.98,3.96688356213474,0
"SWARM_422",0.604639926720508,0.704401727376405,202,2,65.79,0.04,2.41,0.58789384759858,0.605358489482553,1.28734806142393,3.30520437913951,3.47695706503649,0.6,0.92,3.26162856295502,0
"SWARM_501",0.621331584361621,0.749869639020721,210,2,74.72,0.01,3.93,0.62131780784818,0.621331584361621,0.970448585386432,1.1788415655395,1.42865117529498,0.99,1,5.15507292104607,2
"SWARM_119",0.749869639020721,0.974291026980077,203,1,70.13,0.01,6.24,0.940423118114906,0.954415870653622,1.71541742271552,2.54040949509455,2.5935694805045,1,1,7.23036455869796,1
"SWARM_240",0.604639926720508,0.658099542280137,202,2,72.27,0.02,3.37,0.621579561603549,0.658099542280137,1.01920390943977,2.457864412258,2.63666346061238,0.99,0.97,4.39784768931796,2
"SWARM_457",4.03084139883363,2.07267869562857,203,2,73.54,0.01,7.78,1.58331332926523,1.66533638765602,2.03540340279657,2.18830096739399,2.25602653210243,1,1,8.89376717346994,2
"SWARM_592",0.80088055162499,1.11006058800802,207,1,56.68,0.05,2.17,1.05088000107203,1.08773982645179,1.17231096288394,2.27801362384811,2.85925676889323,0.77,0.78,3.19029132689778,0
"SWARM_199",2.05859307627545,2.04547552134553,182,2,70.74,0.01,6.7,1.21124861951389,1.21649396393987,1.91291008099734,2.05859307627545,2.06502463963683,1,1,7.3813137732967,2
"SWARM_286",0.604639926720508,0.974291026980077,133,1,73.96,0.01,9.42,0.915710754751901,0.939506548909018,0.980274263559595,1.80562019277657,2.03604064447352,1,1,8.26611388843245,1
"SWARM_198",3.59239629764959,0.80088055162499,148,2,59.38,0.07,1.81,0.824939988898102,0.845850092447194,2.58893097489962,3.4380373892377,3.46153415214349,0.37,0.71,2.94786473116723,0
"SWARM_243",1.74193769769375,1.72791076618279,180,1,70.35,0.01,8.49,1.38768812273497,1.49151597715205,1.74554209490099,1.85702320053937,1.90775345534211,1,1,9.1877793291793,1
"SWARM_420",0.704401727376405,0.887332229758967,206,2,79.17,0.01,6.28,0.749869639020721,0.795779261363811,0.907234043782864,0.997892001682982,1.13441660401826,0.97,1,6.60204838737843,2
"SWARM_140",3.67025118562807,0.658099542280137,138,2,63.35,0.01,2.57,0.658099542280137,0.70431830003121,2.40262247801584,3.67025118562807,3.67025118562807,0.89,0.95,3.26072205770456,0
"SWARM_250",0.620257651023873,0.969419375475791,178,1,60.92,0.01,3.9,0.899107755661913,0.927236461660442,1.45725769968523,2.39023318376113,3.22245861127944,0.92,0.93,4.71320932111286,0
"SWARM_52",3.67025118562807,2.36281962809882,191,1,69.42,0.01,5.82,1.91361627447803,1.9155772066803,2.27801362384811,2.60733088397711,2.88365397426938,0.98,1,6.19513255533452,1
"SWARM_234",4.03084139883363,1.67410868437465,171,2,55.96,0.02,2.41,1.19574255881896,1.21649396393987,1.66543328530686,3.43367099874487,3.67025118562807,0.73,0.96,3.21795809097321,0
"SWARM_488",0.53566772343266,1.10103071570887,191,2,69.14,0.01,4.66,0.749379151148393,0.805011868246141,1.15301212428682,1.19615922664827,1.50598699991411,1,1,4.85458985736259,2
"SWARM_548",0.604639926720508,1.70485115696083,211,2,69.41,0.01,9.62,1.18279769633673,1.50024722842974,1.68773985982521,2.0449505874301,2.04887264770771,1,1,9.79509166785132,2
"SWARM_185",4.03084139883363,2.7611095696032,195,1,72.5,0.01,5.01,0.869040884271643,0.922169127232283,2.38732340333792,2.85288098050926,2.97751972138619,0.88,1,5.98661837691416,0
"SWARM_319",0.604639926720508,1.93480594673092,208,1,72.13,0.01,5.72,1.05088000107203,1.42567804713086,1.61229882820659,1.86748998267119,2.03128572954863,1,1,6.54199298978047,1
"SWARM_309",0.749869639020721,1.44334314865284,215,2,53.58,0.04,1.87,0.793678782822911,0.819286396476113,1.51344654316135,2.32287626879382,4.17009493771134,0.61,0.89,3.32412708861288,0
"SWARM_274",4.03084139883363,2.85757827592513,142,1,60.95,0.01,2.89,1.42726896084056,1.44334314865284,2.03809474024037,2.82807647612805,2.85185009652589,0.97,1,3.5815191119345,1
"SWARM_317",0.704401727376405,0.979626861042993,196,2,75.44,0.01,5.74,0.800367629020416,0.824939988898102,0.974291026980077,2.16221146845222,2.97795373277248,0.87,1,6.5211714023363,0
"SWARM_793",2.04547552134553,2.03405777288691,192,2,64.81,0.01,6.6,1.43946975825207,1.45725769968523,2.03405777288691,2.13445958803363,2.29167964672027,1,1,6.86866962321411,2
"SWARM_1347",4.03084139883363,2.82682706379085,194,1,67.26,0.01,4.08,0.800625836309238,0.824939988898102,1.42968418656469,2.99425898924158,3.15944651790583,0.63,1,4.97112559930654,0
"SWARM_522",0.620257651023873,1.63393865751882,203,2,54.02,0.06,2.08,0.620217730870426,0.620976213785917,1.43037400715984,1.83060689964598,2.26789758671151,0.92,0.95,3.2265612324903,0
"SWARM_318",3.31563879205685,2.20720601635632,135,2,87.06,0.01,6.12,1.62703279572344,1.65966499502323,2.07870741393775,2.457864412258,2.72866535053746,1,1,6.63965869368037,2
"SWARM_284",4.03084139883363,0.658099542280137,193,2,78.62,0.01,3.4,0.62160711463043,0.702669905524991,1.86722125053653,3.40490669870157,3.45059043157334,0.44,1,3.86507231737507,0
"SWARM_343",4.03084139883363,2.68326407318397,161,1,66.9,0.01,3.83,1.40917544919096,1.44334314865284,2.50792853462729,2.82807647612805,2.85297456762938,0.97,1,4.41552389413959,1
"SWARM_320",0.749869639020721,0.790622099533512,191,2,82.24,0.01,5.97,0.704401727376405,0.740059881574158,0.871902131965046,2.76537800198885,2.90881163390436,0.67,1,6.00891286674153,0
"SWARM_265",0.604639926720508,0.979626861042993,136,1,68.07,0.01,5.82,0.906827729376817,0.948242963160761,1.06536271904196,2.38964094747809,2.52646214180639,1,1,6.98643939996921,1
"SWARM_444",0.604639926720508,0.974291026980077,201,1,76.26,0.01,6.96,0.890517227441307,0.939198367524921,0.980258748963593,1.12929382584562,1.6861576153436,1,1,6.7325212769661,1
"SWARM_238",0.53566772343266,1.15190518196893,144,2,61.35,0.01,3.79,1.115990452731,1.12447358231017,1.16209823502254,1.56521022662826,2.05968989067112,0.91,1,4.04878514589721,0
"SWARM_1068",0.53566772343266,1.66671301473301,210,2,69.77,0.01,9.71,1.17910523797211,1.28798086117999,1.70816959628266,2.04751927530252,2.06338488441098,1,1,9.7856613355199,2
"SWARM_338",0.604639926720508,1.74554209490099,192,1,57.16,0.01,3.81,0.749869639020721,1.13362072828384,1.74554209490099,1.86376214890466,1.97171294070752,0.89,0.99,4.48000693087128,0
"SWARM_740",0.620257651023873,2.03122394661915,156,1,60.69,0.01,5.15,1.02991700137665,1.46235686403926,2.04318578517496,2.98509081722841,3.00718411447611,1,1,6.28464633170896,1
"SWARM_255",0.604639926720508,0.979626861042993,209,2,76.14,0.01,5.02,0.84480458726974,0.927740909088441,1.08694370114238,2.23093615036633,2.28875132719855,0.64,1,6.0029123013093,0
"SWARM_657",0.604639926720508,0.604639926720508,186,2,72.45,0.07,2.17,0.604639926720508,0.604639926720508,1.28688737109345,3.48115466869037,3.56753561793146,0.54,0.89,3.74670309487552,0
"SWARM_264",0.53566772343266,1.21546107058516,189,2,59.13,0.01,3.67,1.09133895622006,1.14513283729755,1.21198020234244,1.60702397103277,2.0656733754038,1,0.97,4.64256247719511,2
"SWARM_445",0.604639926720508,2.04031278909835,186,2,68.79,0.01,8.32,1.62217269833625,1.63982551431522,2.04547552134553,2.33675654012479,2.36204032122735,1,1,8.21629623278135,2
"SWARM_635",0.604639926720508,2.07870741393775,205,2,70.5,0.01,7.44,1.62581244818993,1.65666126415664,2.03551337411678,2.22821162631446,2.35679840370761,1,1,7.7694259996911,2
"SWARM_489",0.604639926720508,1.34442894059662,215,1,64.11,0.01,3.68,0.788839191823624,1.1293437209038,1.34755190733571,1.43083061764727,1.47952329722358,0.88,0.96,4.08676079269622,0
"SWARM_767",3.67025118562807,3.67025118562807,203,1,84.63,0.01,3.37,1.23030595604191,1.295060668436,3.37909224281028,3.67025118562807,3.75582441088016,0.95,0.92,4.36474596488578,0
"SWARM_272",0.53566772343266,2.04547552134553,196,2,59.84,0.01,3.87,0.927128533793448,1.27602645619829,1.74958515561222,2.0573981265974,2.09410824322993,0.89,0.98,4.59651325219179,0
"SWARM_186",3.59239629764959,2.82682706379085,184,1,70.2,0.01,5.78,0.904164846216081,1.90447721691647,2.55739060436978,2.858100197638,2.91026902710961,0.91,1,5.95129200428438,0
"SWARM_231",4.03084139883363,2.26216168871372,181,1,58.19,0.01,3.67,0.79036738421776,0.806044697401429,2.03467560218164,3.37909224281028,3.46209541760545,0.58,1,4.90037548278277,0
"SWARM_549",0.53566772343266,0.887332229758967,202,1,67.56,0.02,3.37,0.70257710599392,0.844015136268366,0.958487904608841,2.08365479324008,2.41732347928057,0.82,0.95,3.23662933753898,0
"SWARM_282",0.604639926720508,1.55810117422104,176,1,74.4,0.01,8.86,1.18912759263857,1.53737990846899,1.59977936083243,1.81865540412324,1.92137597531171,1,1,9.01879247545514,1
"SWARM_567",4.03084139883363,4.03084139883363,187,1,82.31,0.02,2.84,1.1304169203615,1.17951910426764,3.31563879205685,3.67025118562807,3.83789580842195,0.55,0.89,3.54057062590003,0
"SWARM_344",4.03084139883363,1.78957497521899,162,1,59.28,0.01,5.21,1.43901511539138,1.49344025766117,1.79017990266715,2.05859307627545,2.06847192757034,0.98,1,6.74835241531001,1
"SWARM_321",0.704401727376405,1.74656220429073,183,1,55.79,0.01,4.4,0.754709230020007,0.845850092447194,1.73541576182794,2.07983630688771,2.30448826427171,0.8,1,5.82181284491689,0
"SWARM_326",1.27352173387428,1.72791076618279,182,1,60.15,0.01,4.64,1.1841113680163,1.20128676954102,1.46173640161888,1.74770317656126,1.8131707284252,1,0.98,5.38704618301925,1
"SWARM_305",0.620257651023873,0.887332229758967,118,1,46.36,0.09,1.57,0.620217730870426,0.859104752703372,2.71842524574667,3.1872012271854,3.27833389097238,0.76,0.32,-3.08162147373871,0
"SWARM_289",0.604639926720508,0.704401727376405,201,2,76.12,0.01,4.34,0.620257651023873,0.62160711463043,0.740059881574158,0.873645643878444,1.20683616343315,0.96,1,4.76496607793215,2
"SWARM_335",0.620257651023873,0.824939988898102,188,2,82.23,0.01,4.83,0.70257710599392,0.745154187889197,0.845850092447194,1.01099602271672,2.39161910521355,0.92,1,5.10576631208924,0
"SWARM_423",0.604639926720508,0.604639926720508,183,2,76.64,0.03,1.99,0.550487044667086,0.604639926720508,1.13272996532445,3.29716616327425,3.33475223468757,0.75,0.86,2.82869319174141,0
"SWARM_660",0.604639926720508,1.55481343896359,196,2,71.51,0.01,9.71,1.14021186648136,1.18398939356995,1.6378169379306,2.06889260437616,2.16357561634839,1,1,10.1504995160997,2
"SWARM_468",2.03551337411678,2.02536377891656,148,2,69.29,0.01,9.33,1.50018272927806,1.56462690217393,2.02829386276786,2.26327803387677,2.32091720918482,1,1,9.36549835404618,2
"SWARM_249",0.620257651023873,1.44334314865284,179,2,55.99,0.01,3.48,1.05810746821763,1.21172105034895,1.4600905687708,2.38915168488667,2.69076565418761,0.97,0.98,4.43861560207809,2
"SWARM_452",0.604639926720508,0.911581075049037,189,1,69.9,0.01,4.21,0.813478564942969,0.824939988898102,0.952768933100629,1.08003894811219,1.45725769968523,0.93,0.96,4.64632133053507,0
"SWARM_206",0.704401727376405,0.980258748963593,108,1,73.95,0.01,10.04,0.899588197582782,0.91114637192242,1.01495266367864,1.70383342042185,1.72765603821377,1,1,11.249484408344,1
"SWARM_322",2.27801362384811,2.26216168871372,169,2,82.29,0.01,9.37,1.49820995117405,1.60082823976712,2.0579292153432,2.27801362384811,2.33571838449133,1,1,9.83102831075397,2
"SWARM_654",0.53566772343266,0.824939988898102,198,2,82.05,0.01,5.51,0.80088055162499,0.843759082092285,0.979626861042993,1.16705718382253,1.52530875079502,0.99,1,6.61032572506869,2
"SWARM_528",4.03084139883363,2.00575641950157,189,2,55.37,0.03,1.99,0.738276973864271,0.84583010846124,2.31246873592439,3.43300320696415,3.64663353989585,0.8,0.88,3.11588484451114,0
"SWARM_508",0.53566772343266,1.10103071570887,175,2,73.51,0.01,9.08,1.10577845060294,1.12153459959757,1.17245744756872,1.70535412962426,2.0257366956856,1,1,7.81400188335641,2
"SWARM_491",0.53566772343266,0.974291026980077,176,1,65.65,0.01,4.67,0.847303711547191,0.903020083801469,0.99961890901729,1.41287173841113,1.70458988455134,1,0.99,4.97927793579701,1
"SWARM_346",0.704401727376405,1.12113276192758,184,2,64.5,0.01,5.45,0.795206975217047,0.824939988898102,1.11597145619864,1.1788415655395,1.38114286426367,0.95,1,5.45739085097543,2
"SWARM_580",0.604639926720508,1.02289807907318,197,2,56.99,0.04,2.08,0.700194523558779,0.749869639020721,1.20002498502384,1.95252339434355,2.39336379468336,0.63,0.92,3.38151510996128,0
"SWARM_455",0.928175612215058,1.74838362318337,204,1,63.08,0.01,6.64,1.1073771923215,1.36081151729163,1.74594231782694,1.86505671328714,1.90785454942579,1,1,7.26038737170229,1
"SWARM_327",3.67025118562807,2.04738650311607,199,2,56.5,0.06,2.09,0.785212564680971,0.843759082092285,1.91533340879546,2.13301835664294,3.05589852961693,0.7,0.94,3.06280955716963,0
"SWARM_441",3.52434514331092,3.0883045000076,181,2,66.35,0.01,4.27,0.693257836419686,0.740059881574158,2.40713703942031,3.47695706503649,3.48310431223871,1,0.99,4.73867201520685,2
"SWARM_543",0.84403512025432,2.05859307627545,209,2,56.09,0.02,2.7,0.814181335414111,0.844015136268366,1.42633105557051,2.0801828355382,2.39380408779376,1,0.97,4.18034819172609,2
"SWARM_225",4.03084139883363,2.27801362384811,170,1,62.89,0.01,4.69,0.980243234367591,1.05410527054938,2.05232592876351,2.32519863599704,2.5182509727762,0.57,1,4.59714429476314,0
"SWARM_163",0.749869639020721,0.824939988898102,94,1,63,0.01,3.76,0.708448758596336,0.785527793218474,0.976882848628552,2.41503475564468,3.67025118562807,0.85,0.96,4.44874280449471,0
"SWARM_323",0.604639926720508,1.52421337634266,205,2,68.2,0.01,4.58,1.12540028786409,1.15112352785207,1.5032850599855,1.71299479808304,1.74713128392194,1,1,5.50075858869969,2
"SWARM_246",0.604639926720508,0.974291026980077,176,1,71.12,0.01,6.7,0.969411765937493,0.974291026980077,1.64063989253414,2.35774912334833,2.38894486004193,1,1,7.37261433496098,1
"SWARM_395",0.604639926720508,0.704401727376405,197,2,69.95,0.01,3.63,0.62159333811699,0.740059881574158,1.03162448525642,2.52167035362416,2.68768409114228,0.97,0.98,4.31163303563657,2
"SWARM_632",3.47695706503649,2.05859307627545,192,2,53.11,0.04,2.38,1.09756040418625,1.26721296818004,2.06069646030457,3.38375961208636,3.47695706503649,0.87,0.82,3.30093796522478,0
"SWARM_355",4.03084139883363,2.04738650311607,201,2,64.76,0.01,7.03,1.55198393610534,1.56546909240839,1.92269101638418,2.29167964672027,2.36204032122735,1,1,7.10883307786102,2
"SWARM_412",0.53566772343266,0.621331584361621,202,2,80.52,0.01,3.81,0.604639926720508,0.621331584361621,0.834687394435756,1.42648676137901,1.4349401120342,0.89,1,4.28309774918363,0
"SWARM_757",3.67025118562807,3.67025118562807,185,1,79.64,0.02,3.41,1.26613335626424,1.4950192828247,3.3637982947246,3.67555060645411,3.75582441088016,0.9,0.94,4.54522622056563,0
"SWARM_451",0.53566772343266,0.704401727376405,179,2,71.91,0.01,3.96,0.656284642880667,0.658099542280137,1.65355967117181,1.9386986349593,2.05159820851633,0.39,1,4.56329521872739,0
"SWARM_26",4.03084139883363,0.979626861042993,140,2,50.3,0.05,1.88,0.973910472715493,0.980195560171533,1.55752296318156,3.28206438108083,3.37909224281028,0.67,0.92,3.55441346781273,0
"SWARM_706",0.704401727376405,1.82047132266214,178,1,63.75,0.01,7.52,0.956331446895514,0.97427580790348,1.70009215507832,1.82976794822903,1.94364609329082,1,1,7.9556179160031,1
"SWARM_469",2.04031278909835,1.37075259139324,178,2,66.1,0.01,6.14,1.18559610428266,1.22206584513924,1.71110311750576,2.05668209450492,2.06898370188871,1,1,6.84393016964931,2
"SWARM_312",0.53566772343266,1.69677371575649,107,1,62.88,0.01,10.35,0.957515732053017,0.973682109216875,1.66904942338993,1.72071070765258,1.72802135823561,1,1,10.642331063553,1
"SWARM_693",0.620257651023873,0.704401727376405,187,2,81.36,0.01,5.07,0.620519404779242,0.657992148946362,0.749869639020721,1.43344929980556,1.51569157297118,1,1,5.78808574375978,2
"SWARM_111",0.53566772343266,1.76157393332952,136,1,41.67,0.2,0.78,0.658099542280137,0.749869639020721,1.29573750513236,1.7540511561571,1.79926111183623,0.45,0.59,2.35823043465242,0
"SWARM_347",3.67025118562807,1.11006058800802,197,2,54.08,0.06,2.17,0.507878892952263,0.865593914922725,1.45089494422871,3.43535288325473,3.67025118562807,0.7,0.93,3.68438608318707,0
"SWARM_629",0.604639926720508,2.07870741393775,157,1,63.08,0.01,6.39,1.4349401120342,1.46585300551964,1.91563815615151,2.23960493169883,2.34784575106294,0.99,1,6.97456288191269,1
"SWARM_530",2.99291468038404,2.64548669428558,167,2,66.64,0.01,4.04,0.824939988898102,0.955845441019342,2.53908117573377,3.02147367034707,3.11994203822162,0.98,1,4.51558834885219,2
"SWARM_683",0.824939988898102,1.00756432441183,111,1,67.41,0.01,8.64,0.882960009686161,0.910768446236942,0.989946586288442,1.56275176845189,1.7453640361569,1,1,9.36124619749932,1
"SWARM_380",3.37909224281028,1.44334314865284,189,2,57.19,0.01,3.55,1.21161441092816,1.21546107058516,1.49885053917719,3.18628555907952,3.37909224281028,0.79,1,4.30228480647611,0
"SWARM_421",0.824939988898102,2.27801362384811,186,1,62.14,0.01,4.55,0.814439542702933,0.824939988898102,2.04709487316305,2.37765183763296,2.47034911737139,0.57,1,5.06799082343979,0
"SWARM_386",0.658099542280137,2.07267869562857,192,1,74.56,0.01,8.29,1.64844432426181,1.6762869662369,2.02403186274357,2.39776715800614,2.40505827816029,1,1,8.64906691391977,1
"SWARM_340",0.704401727376405,0.845850092447194,138,1,63.09,0.01,3.64,0.701784546214564,0.754454514704255,0.854096968079642,1.48614360118765,1.81551621272764,0.94,0.99,4.20362522793134,0
"SWARM_360",0.845850092447194,1.12113276192758,147,2,55.5,0.01,3.72,0.951986796958901,0.969541128088565,1.14307269098719,2.69028279692146,2.9741478856772,0.84,1,4.24314345498533,0
"SWARM_938",0.704401727376405,0.899107755661913,180,2,73.42,0.01,4.72,0.80088055162499,0.848408296702128,0.974291026980077,2.78610785528686,2.85639133420478,0.78,1,5.03610513789219,0
"SWARM_590",0.749869639020721,2.92169324345165,186,1,63.29,0.01,4.5,0.783744885508586,0.800371120993486,2.05174266885748,2.92635281599214,3.15351896848008,0.62,1,5.40669889421526,0
"SWARM_232",4.03084139883363,2.29636813022414,155,1,56.1,0.02,2.82,0.82468178160928,0.900682758430114,1.71605487255002,2.50792853462729,2.55286699284437,0.58,0.99,3.52765889573717,0
"SWARM_456",0.620257651023873,0.658099542280137,196,2,76.54,0.01,4.54,0.620257651023873,0.621003766812798,0.703846825516024,1.74225811512188,1.82056792755561,0.87,0.99,4.11533872591081,0
"SWARM_403",0.704401727376405,1.93480594673092,155,1,48.8,0.01,3.64,0.71372099695064,0.749869639020721,1.75140022381952,2.05859307627545,2.08340149132029,0.59,1,4.31964960790158,0
"SWARM_65",4.03084139883363,0.989946586288442,177,2,61.45,0.01,2.65,0.824427066293528,0.845688579213862,1.91907242478637,3.37909224281028,3.45484502045868,0.47,0.99,3.9380815158097,0
"SWARM_450",3.67025118562807,1.74554209490099,200,1,59.05,0.01,4.29,1.73362543470956,1.74181852452709,1.90553867947287,3.42766087271841,3.67025118562807,0.97,0.97,4.9771261281607,1
"SWARM_834",3.67025118562807,0.980258748963593,176,1,59.42,0.01,3.54,0.974876581638445,0.997034271351468,1.5578120687013,3.37909224281028,3.67025118562807,0.97,0.94,4.80904215579824,0
"SWARM_435",3.83243626487274,1.6046699916574,163,2,60.43,0.01,7.55,1.12109965246001,1.13471882416156,1.50836449167458,2.06042231501659,2.46832662524787,1,1,8.46908712929676,2
"SWARM_860",0.604639926720508,0.790622099533512,189,2,78.78,0.01,5.28,0.744899472573445,0.749869639020721,0.845850092447194,2.05958096140494,2.28850669590284,0.84,1,5.39061547593908,0
"SWARM_407",0.604639926720508,0.658099542280137,179,2,67.92,0.03,2.45,0.658099542280137,0.702669905524991,1.74514187197505,2.5489243460596,3.44044147559177,0.42,0.91,3.31545042219487,0
"SWARM_463",0.53566772343266,0.824939988898102,194,2,77.71,0.01,5.01,0.667895523213258,0.704401727376405,0.824939988898102,1.12053679151136,1.17856324463841,0.99,1,5.98470216831942,2
"SWARM_356",0.604639926720508,2.04031278909835,172,2,62.8,0.01,7.53,1.63189415180232,1.66044590256925,2.07779643881228,2.39336379468336,2.66473021024806,1,1,8.10252376074008,2
"SWARM_544",3.15183898368352,2.85110964645918,131,1,58.66,0.01,3.39,0.980227154567563,0.989946586288442,2.50792853462729,2.85645380482164,2.96535857162619,0.86,1,4.03699096058005,0
"SWARM_856",4.03084139883363,0.949677839448736,162,1,56.41,0.01,2.47,0.887332229758967,0.907234043782864,2.39906529962521,3.59239629764959,3.67025118562807,0.81,0.84,3.2430268130791,0
"SWARM_555",0.749869639020721,1.74656220429073,174,1,50.4,0.04,2.33,0.708187004840967,0.836252047104547,1.74554209490099,1.94480809033651,2.28200186050035,0.65,0.87,3.34159868328709,0
"SWARM_735",0.604639926720508,0.749869639020721,192,2,75.03,0.01,2.88,0.621016133939364,0.704401727376405,1.45809499101996,2.24072127686188,2.37726574315133,0.29,1,4.21678019176799,0
"SWARM_341",0.80088055162499,0.84403512025432,139,1,71.21,0.01,3.51,0.78425780811316,0.79571640584855,0.84403512025432,2.16083540061432,3.26901110209795,0.73,0.95,4.04988353401869,0
"SWARM_521",0.604639926720508,1.73652168235611,171,1,57.86,0.01,6.27,1.28482172046551,1.34033840100979,1.74193769769375,1.82549544439371,1.86180744466138,0.95,1,6.75791330034097,1
"SWARM_486",0.53566772343266,1.1841113680163,200,2,63.97,0.01,6.55,1.18091915201485,1.1839578271658,1.46512937841486,2.04779112833952,2.09545679270981,1,1,6.84735074819227,2
"SWARM_516",0.621331584361621,0.95940286991606,86,1,74.54,0.01,9.82,0.888858048287474,0.951842532986154,0.98993107169244,1.60450743459933,1.65343195592916,1,1,10.9123712567808,1
"SWARM_167",4.03084139883363,0.887332229758967,167,2,64.46,0.01,3.2,0.824939988898102,0.862309600918929,1.55616820107258,2.51337736510436,3.37909224281028,0.56,1,4.32915690767905,0
"SWARM_1357",3.44471530704487,2.7611095696032,179,2,84.16,0.01,5.81,1.89193735842356,2.00792439641382,2.66104330649632,3.03242815929306,3.15183898368352,1,1,6.18806680329546,2
"SWARM_724",3.18628555907952,3.18628555907952,209,1,62.21,0.03,2.73,0.805273567508033,0.957732061583876,2.96544234822341,3.24446625372216,3.29957183850755,0.74,0.92,3.23542760376079,0
