"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_12047",0.8614257811,1.20628794765,4,1,20,0.01,24.34,0.8614257811,0.918929293285,1.06823189165,1.36355284845,1.51713967375,0.98,0.98,16.1627458297846,1
"SWARM_12334",0.844926965,1.10412784455,4,1,21.25,0.01,13.12,0.835975968515,0.85193455697,1.058330047,1.282583872025,1.47365938769,0.97,0.89,12.5615652094422,0
"SWARM_6171",0.8614257811,1.7264093781,4,1,9.76,0.01,10.28,1.1377442749675,1.156731260875,1.651057881325,1.7884182627,1.8578652002,0.97,0.95,10.4564416638041,1
"SWARM_3821",1.66074869655,1.7363670934,4,1,6.81,0.01,5.83,1.6531089549475,1.660106170445,1.7363670934,2.49708045716,2.5485874446125,0.96,0.78,5.48666476924967,0
"SWARM_6810",0.8614257811,1.26763060945,4,1,7.83,0.02,7.16,0.8649792218,0.918950093505,1.2341592411,2.541689272825,2.6611042066225,0.86,0.75,6.410267555129,0
"SWARM_19582",0.92771568525,2.1982383837,4,1,5.33,0.01,5.69,0.94291346779,0.9771557879,1.6992716959,1.972301317255,2.0010777686925,0.98,0.89,7.70125671025309,0
"SWARM_13970",2.3465738527,2.3465738527,4,1,4.76,0.03,4.13,1.92390225415,2.02097667654,2.352129051,2.443688138405,2.470110745675,0.99,0.82,4.77598778616326,0
"SWARM_26554",3.53286323705,2.4969491545,4,1,2.62,0.16,1.26,1.9191037376175,1.97201761745,2.4982621811,3.5248940408,3.5274658939875,0.71,0.5,2.69046063509357,0
"SWARM_7858",0.8614257811,2.15672489215,4,1,5.71,0.01,5.89,0.864801549765,1.05450589398,1.67835646235,2.175483528475,2.2001538982825,0.98,0.9,7.3984419040113,0
"SWARM_2477",1.4472358246,1.51713967375,4,1,8.65,0.01,7.06,1.3683648735,1.3801266666,1.520613847,2.45991947945,2.484946158375,0.99,0.88,7.95106472283766,0
"SWARM_31578",2.05195522605,1.9813721673,6,2,3.68,0.24,1.22,2.02571942848,2.05195522605,2.702120372425,3.8154999284,3.8532169806,0.45,0.53,2.53142983365797,0
"SWARM_3225",1.6746642432,2.1983711077,6,1,6.18,0.01,4.02,1.4186478267675,1.660469251585,2.14466748795,2.352634481515,2.8330050228375,1,0.91,5.46408935466314,0
"SWARM_3894",0.8614257811,1.7264093781,6,1,14.63,0.01,12.8,0.893207271715,0.932132153235,1.582347782125,1.793118452355,1.8303873760175,0.98,0.98,12.3487536412696,1
"SWARM_8073",1.1506052924,1.1506052924,5,1,26.24,0.01,15.31,0.9333444538225,0.974213749045,1.1880474126,1.687001734425,1.76283912432,0.98,0.96,14.153717917096,1
"SWARM_19600",2.84014186435,2.8481629931,6,1,4.58,0.06,2.77,2.19740717674,2.6137261252,2.716970201275,2.914095677155,2.9219258176525,0.94,0.6,3.10143395240663,0
"SWARM_30828",1.64779232715,1.744719836,4,1,9.3,0.01,10.6,1.2975626812125,1.31159522405,1.6746642432,1.7977622525,1.8413551584775,0.98,0.91,9.57458893788329,0
"SWARM_10012",4.21968431085,4.21968431085,7,2,34.17,0.01,9.98,1.418118027645,2.97072450975,3.6984071984,4.21968431085,4.221154172165,0.94,0.93,10.9568165242941,0
"SWARM_14738",3.0854943424,3.1702466659,5,1,2.91,0.24,0.96,1.851027466675,1.89903744026,2.6183816184,3.029705144695,3.0367720750125,0.31,0.27,1.6937033465573,0
"SWARM_2644",1.3370648069,1.744719836,7,1,12.93,0.01,9,1.212583836205,1.29848340095,1.657536066025,1.828013745085,1.8932592240325,0.99,0.95,9.24072204710745,1
"SWARM_12783",0.8614257811,2.1982383837,7,1,6.69,0.01,4.83,0.88983150305,1.21392616978,2.1818181818,2.77267845114,2.8130166782175,1,0.91,5.4649229717094,0
"SWARM_8229",1.8933774347,1.8933774347,9,1,5.71,0.03,2.16,1.197523345775,1.202143598,2.246287490575,3.0901179113,3.11437678356,0.92,0.69,3.02505140978741,0
"SWARM_6057",0.844926965,0.95795983365,7,1,45.06,0.01,21.54,0.852323867635,0.890544371555,1.0200885168,1.42118607952,1.4987537940775,0.98,1,18.7192668546254,1
"SWARM_1254",0.89338494375,1.20628794765,6,1,30,0.01,21.37,0.9333444538225,0.9771557879,1.2031853931,1.325196823475,1.41559439773,1,1,19.1594005460004,1
"SWARM_6752",1.20008283855,1.3116700492,6,1,23.08,0.01,20.3,0.95702940732,1.15121697767,1.223700512275,1.468267434355,1.5056442177025,0.99,0.99,19.1400182392795,1
"SWARM_13334",2.79736983585,2.82794668775,9,1,5.48,0.04,2.44,2.1202471483,2.354601618145,2.71436857725,2.841452641225,3.05721159385,0.81,0.74,3.23523988276802,0
"SWARM_22854",0.844926965,1.1506052924,6,1,26.03,0.01,18.35,0.8611191300125,0.93854789145,1.1538116008,1.79852336058,1.95529857017,1,1,13.5780374679279,1
"SWARM_25007",0.844926965,1.80058022495,5,1,5.77,0.02,3.38,0.8125383836425,0.8371407517,1.8535072037,2.584688138075,2.926859168455,0.95,0.74,4.42004051332309,0
"SWARM_16004",2.69943735505,2.6794146785,4,2,3.57,0.01,2.17,2.5902075804475,2.60843789457,2.699260925775,2.912837925835,2.9241447617525,0.89,0.56,2.75634737317982,0
"SWARM_15542",3.59214673435,3.0244559408,7,2,7.56,0.01,5.31,2.90605805911,3.019709515765,3.2734836978,3.69875895595,3.89461013386,0.95,0.92,7.86925849624766,0
"SWARM_5750",1.84688737,1.8578652002,8,1,15.69,0.01,11.32,1.42417392207,1.653670324665,1.843975679725,1.90153621534,1.9247049040725,1,0.99,11.6875948963315,1
"SWARM_49179",1.744719836,1.76152209795,5,1,6.57,0.01,5.59,1.1775463751775,1.201937522055,1.753120966975,2.705987002455,2.7091465250525,0.98,0.76,4.42749456862563,0
"SWARM_4409",1.20008283855,1.4472358246,8,1,11.45,0.01,5.67,0.9572345958725,1.15415142595,1.3801266666,2.19837634539,2.3409450454625,1,0.95,7.12721057019391,1
"SWARM_16891",2.17331005855,2.18884815715,8,1,7.31,0.01,4.71,1.5865296773875,1.721302204365,2.17331005855,2.28640574232,2.361277529485,0.94,0.93,5.07454871221734,0
"SWARM_56956",4.4265367359,3.2335002547,5,2,8.49,0.01,6.3,2.9225215380625,2.936677840215,3.224820498025,3.394423297685,4.236275122985,0.98,0.91,6.52680818621128,0
"SWARM_10373",1.93915048215,1.9813721673,8,1,5.28,0.05,2.27,1.3801266666,1.42460730964,2.008700671775,3.9011835948,3.92309095762,0.71,0.68,3.81479326086612,0
"SWARM_4237",0.95795983365,1.51713967375,9,1,10.78,0.01,5.28,0.95795983365,0.98090874686,1.698557894975,2.50768470579,2.5483165824175,0.99,0.95,7.29533591071305,1
"SWARM_13918",1.20008283855,1.9024582369,8,1,5.37,0.08,1.91,1.1673680209725,1.20008283855,1.941981368,2.950636084245,2.9745068268625,0.83,0.74,3.21813713365907,0
"SWARM_23297",0.8614257811,1.20628794765,6,1,18.76,0.01,14.01,0.89338494375,0.93854789145,1.21324178345,2.17344232431,2.1959081595775,1,0.99,10.9119968223438,1
"SWARM_3353",0.8614257811,1.3370648069,6,1,9.86,0.01,5.19,0.9274194342725,1.096335597045,1.368947778825,2.23592559695,3.040333115705,0.93,0.87,6.58978143380784,0
"SWARM_19509",0.844926965,1.1506052924,8,1,31.99,0.01,15.55,0.95795983365,0.98137786673,1.20628794765,1.81993048026,1.8622231967,1,1,15.0628596868122,1
"SWARM_9891",0.9771557879,1.2173861331,8,1,38.1,0.01,25.31,0.96265103235,0.971483233515,1.1961373004,1.299727240625,1.313613213435,1,1,21.5740821511544,1
"SWARM_15258",0.92771568525,1.20628794765,7,1,29.59,0.01,17.14,0.942964359435,0.96265103235,1.220223594375,1.48568563615,1.53271432705,1,1,18.2444657185949,1
"SWARM_5684",1.0200885168,1.0200885168,7,1,21.58,0.01,9.29,1.0200885168,1.058330047,1.80058022495,2.00144495993,2.049777438725,1,0.99,10.104924573507,1
"SWARM_5112",0.844926965,1.2173861331,7,1,23.14,0.01,14.62,0.844537654335,0.92771568525,1.220223594375,1.74481236168,1.79895168584,1,0.99,15.2156755906651,1
"SWARM_2556",0.92771568525,1.15415142595,6,1,30.29,0.01,16.97,0.8990033122125,0.90421714995,1.16050855165,1.494442757185,1.53271432705,1,1,16.6742166146969,1
"SWARM_17807",3.9298156166,2.8157079359,6,1,3.75,0.09,1.32,1.84182525614,1.8578652002,2.700985100075,3.91266817034,3.9298156166,0.66,0.65,3.35286276468437,0
"SWARM_1721",0.844926965,1.92390225415,7,1,9.69,0.01,7.38,0.844537654335,0.91610952131,1.924304639375,2.390679697205,2.40475455857,1,0.99,7.95659006668962,1
"SWARM_33621",3.1702466659,2.84014186435,4,2,2.86,0.16,1.39,1.6543234355,1.67392579937,2.84065052835,3.17053368343,3.2250097144875,0.73,0.5,2.66292456883592,0
"SWARM_4714",0.89338494375,1.1506052924,8,1,38.54,0.01,25.51,0.9567438772075,0.96265103235,1.2341592411,1.33952945752,1.4259012930325,1,1,20.8084289997228,1
"SWARM_6398",0.92771568525,0.89338494375,10,1,22.83,0.01,11.12,0.92771568525,0.9336407048,2.048443261,2.234799559805,2.290866163345,1,1,10.5002049523027,1
"SWARM_39111",2.8903936612,2.9014550818,11,1,8.09,0.02,3.85,1.2439785133,1.73645707594,2.882201710325,2.922593213355,2.925281927345,0.99,0.95,4.67707220212508,1
"SWARM_7155",0.844926965,1.20628794765,8,1,24.23,0.01,13.68,0.85193455697,0.92771568525,1.20628794765,1.93661354433,1.960987167865,1,1,13.7938287769252,1
"SWARM_7156",0.89338494375,1.1506052924,7,1,22.72,0.01,18.71,0.893207271715,0.898717461345,1.1499256421,1.66763765565,1.962607869505,0.99,1,12.4114548767414,1
"SWARM_21967",0.844926965,1.10412784455,7,1,27.04,0.01,15.64,0.813845088,0.8371407517,1.058330047,1.76207305593,2.00858242247,1,0.97,12.7671015838968,1
"SWARM_13145",0.9771557879,1.1506052924,7,1,18.29,0.01,14.58,0.8611191300125,0.9771557879,1.540002083625,1.72968235618,1.793323857345,1,0.96,11.8303234020289,1
"SWARM_6494",0.89338494375,1.1506052924,5,1,33.33,0.01,26.81,0.8649792218,0.89336414353,1.0392092819,1.280666606,1.374061195855,1,1,19.678228825635,1
"SWARM_16652",1.80058022495,1.84688737,7,1,9.04,0.01,4.94,1.7930902576,1.79537268001,1.8535072037,2.926877330115,2.957886041675,1,0.85,5.91360118843381,0
"SWARM_8192",0.92771568525,1.1506052924,7,1,24.84,0.01,12.64,0.9323775125675,0.95209289011,1.301038282825,1.662140251215,2.1818181818,1,1,14.0218500127523,1
"SWARM_11901",0.844926965,1.2173861331,5,1,18.08,0.01,11.84,0.813845088,0.8527131783,1.21324178345,1.386869309595,1.4829451394875,0.99,0.92,13.5590587657868,0
"SWARM_5578",0.844926965,1.7363670934,10,1,23.81,0.01,14.57,1.2296775793175,1.409966836885,1.65427051185,1.7829086829,1.8004630396925,1,1,16.2781723484329,1
"SWARM_8675",1.8933774347,1.94481225385,7,1,9.95,0.01,6.86,1.7930902576,1.80058022495,1.9014337685,1.969103300135,2.009542980025,0.98,0.98,8.13991790427307,1
"SWARM_10911",0.844926965,1.2173861331,5,1,18.53,0.01,13.99,0.8547744696325,0.95795983365,1.2139092152,1.654870699035,1.724005660075,0.99,0.96,14.2326856821462,1
"SWARM_24198",2.9464239324,2.92257905005,6,2,5.6,0.01,3.93,2.475712885755,2.9025449738,2.942525857325,3.069983694075,3.2350090971,0.99,0.93,4.57350536788263,0
"SWARM_54577",2.1075167941,2.05195522605,5,2,3.14,0.29,0.79,2.10653381288,2.341560302345,2.64519883395,3.0458112773,3.06583701795,0.59,0.3,1.76737051663445,0
"SWARM_2234",1.29848340095,1.70296391505,10,1,16.49,0.01,7.93,1.2857462043,1.29923165245,1.70053681065,1.78345964088,2.1737354647125,1,1,9.64537487832189,1
"SWARM_11977",2.3049709947,2.2843429365,4,2,2.74,0.21,0.94,2.193136714775,2.214286559385,2.62065863065,3.17350253095,3.227228761965,0.52,0.25,1.62594718234508,0
"SWARM_5176",1.20008283855,1.26763060945,6,1,11.73,0.01,8.48,1.140247781685,1.167190714295,1.3734731062,1.938426188745,1.9724853449425,0.99,0.98,9.22701174399501,1
"SWARM_7287",0.92771568525,0.89338494375,8,1,60.91,0.01,24.31,0.8917670555625,0.927123183295,1.1506052924,1.3734731062,1.4235759865475,1,1,22.0898714976511,1
"SWARM_48132",4.21968431085,4.21968431085,5,2,24.31,0.01,5.95,2.30869989062,2.91003575098,3.936894205,4.3130825486,4.60888697867,0.91,0.81,7.11005268796265,0
"SWARM_18140",3.37373089425,3.2741673636,5,2,4.76,0.07,2.73,2.1981112358625,2.36196704656,3.26866765395,3.500894114845,3.583831266,0.71,0.56,2.88732197904349,0
"SWARM_16787",0.844926965,1.5998791231,11,1,11.01,0.01,4.28,0.8349637727075,0.8527131783,1.7451824644,2.580027411325,2.70654880513,0.98,0.93,5.57195001815127,0
"SWARM_6523",1.2341592411,1.40668723495,12,1,14.19,0.01,5.96,1.1976089612425,1.2255280945,1.5998791231,2.71203583745,2.727215889675,1,0.99,6.85588482507505,1
"SWARM_49628",4.21968431085,2.92257905005,5,2,5.81,0.02,3.76,2.8548941712175,2.89008850036,3.0377896223,3.92344488704,4.07784586555,1,0.9,5.68334729057765,0
"SWARM_9525",0.92771568525,1.29848340095,7,1,19.31,0.01,12.91,0.9274194342725,0.92771568525,1.305076725075,1.506249241705,1.549919304345,1,1,14.7304634687486,1
"SWARM_2227",4.4265367359,1.7363670934,7,1,11.32,0.01,8.36,1.1775463751775,1.222534766775,1.744719836,2.503902212145,4.2342538749425,0.91,0.96,7.73392452522866,0
"SWARM_10124",0.93854789145,1.3370648069,7,1,25.93,0.01,21.97,0.8919646576525,0.9434550781,1.3116700492,1.499721471955,1.5328880357125,1,0.99,17.9229070384406,1
"SWARM_14939",0.844926965,1.20628794765,5,1,25,0.01,21,0.8924913799075,0.95795983365,1.17751999415,1.34669384119,1.4878633620325,1,1,18.1284348165829,1
"SWARM_23867",2.5847025534,2.5847025534,10,1,6.66,0.04,2.85,1.9062701252475,1.988520656535,2.5847025534,2.66382763719,3.0243372488425,0.86,0.76,3.50486119553709,0
"SWARM_27847",2.60197483845,2.619046885,5,1,3.32,0.12,1.28,2.1930135842925,2.19841824691,2.4956361279,2.79361874696,3.000855942385,0.64,0.38,2.01296988476574,0
"SWARM_3753",0.89338494375,2.33715099985,15,1,16.8,0.01,10.31,1.0110132364575,1.153185127325,2.104787157075,2.234799559805,2.3096597559825,1,1,12.1332869177596,1
"SWARM_11122",0.844926965,1.8578652002,10,1,19.61,0.01,15.76,0.92582147614,1.01204228495,1.67835646235,1.88612673428,1.90195375039,1,1,14.8052141895239,1
"SWARM_12875",3.21621237935,2.3218788462,11,2,7.64,0.02,3.49,2.18884815715,2.214333698595,2.631511438975,3.224099066615,3.3284179089125,0.99,0.98,4.81148648847235,2
"SWARM_3929",0.95795983365,1.1506052924,10,1,31.62,0.01,18.34,0.976921227965,1.060837414725,1.3750184339,1.7372923502,1.7773991031,1,1,15.9959967407046,1
"SWARM_26784",2.05195522605,2.65473377165,10,2,6.09,0.03,2.49,1.949183554975,1.978167113875,2.607850481825,3.178238944545,3.25096361008,0.97,0.83,3.34338085887405,0
"SWARM_8402",0.92771568525,1.53271432705,11,1,23.03,0.01,12.75,0.9432097187675,1.16265980393,1.3801266666,1.7442284951,1.9246244270275,1,1,14.6621437468085,1
"SWARM_26400",4.21968431085,2.9214288103,13,1,6.6,0.06,2,2.143988816105,2.1983578353,2.9014550818,4.2187975261,4.21968431085,0.52,0.73,3.52393675850905,0
"SWARM_25094",4.27265758775,2.93862778225,10,2,8.69,0.01,4.93,0.8577433613475,0.8614257811,2.940840246,3.0854943424,3.9435878586075,0.82,0.98,6.4279320596018,0
"SWARM_5548",2.7005726274,2.7005726274,14,1,10.59,0.01,5.06,1.9024582369,2.144811155685,2.7005726274,2.7272435798,2.8157079359,1,0.99,5.50963829072842,1
"SWARM_7909",1.4472358246,1.53271432705,10,1,19.82,0.01,10.73,1.2060807301675,1.23651620673,1.5050391937,2.1984234846,2.2330193880675,1,1,11.2102163453348,1
"SWARM_18000",1.80058022495,1.8215509193,6,1,12.24,0.01,8.47,1.7930902576,1.7975486555,1.84688737,1.92390225415,1.942351975925,1,0.98,9.2750778588217,1
"SWARM_30289",2.93862778225,2.97072450975,5,1,3.38,0.13,1.56,2.337349723275,2.391042461455,2.62032599735,2.947776633125,2.961466364895,0.75,0.47,2.25093439649992,0
"SWARM_6867",2.0375875275,2.15672489215,8,1,8.14,0.01,5.94,1.9391102436275,2.0375875275,2.12502066795,2.48035788505,2.495089524215,0.98,0.98,6.12000995127651,1
"SWARM_33360",3.1769737387,3.174762355,7,2,7.21,0.02,3.49,2.58458243622,2.764414438405,3.174762355,3.656171164105,3.7223180989075,0.96,0.83,4.59378882626094,0
"SWARM_1561",0.844926965,1.246597364,10,1,13.49,0.01,7.97,0.8216313013,0.84414834367,1.189077792325,2.514352836685,2.5672947616875,1,0.99,8.93115930020969,1
"SWARM_16536",3.51921262705,3.2056104742,6,2,7.78,0.01,6.3,3.150165407805,3.2250781521,3.39721705915,3.584662812835,3.91231424092,1,0.9,7.53874326646495,0
"SWARM_6866",0.9771557879,1.1506052924,12,1,51.6,0.01,17.93,0.92771568525,0.96265103235,1.21776049645,1.412651719315,1.5212766462175,1,1,22.0769684205042,1
"SWARM_24045",1.1880474126,2.1983711077,14,1,14.77,0.01,8.15,1.2102250798175,1.416620397285,2.17463271615,2.62215915721,2.6794714421175,1,1,9.47624255457085,1
"SWARM_32516",2.18884815715,2.1831408394,6,2,3.92,0.17,1.43,2.17248080023,2.18433123124,2.707560384975,2.92257905005,2.97244992453,0.72,0.43,2.08304292596396,0
"SWARM_2261",0.95795983365,1.7363670934,7,1,16.67,0.01,12.49,0.981612426665,1.1765225275,1.6542175882,1.76198053025,1.788651862445,1,1,13.1222739547332,1
"SWARM_17379",3.8154999284,3.2577253852,8,2,7.42,0.01,3.82,2.5871539151675,2.6183816184,3.00457673145,3.8154999284,3.8971566829,0.98,0.88,5.04313427971408,0
"SWARM_5589",2.1075167941,2.17331005855,11,1,9.93,0.01,5.37,1.1900051340775,1.27882519391,2.1138819712,2.61379265186,2.6200739513325,1,1,6.58459004219925,1
"SWARM_21381",2.2507097738,2.33715099985,13,1,6.56,0.04,2.03,1.9703340221625,1.9878897191,2.35508353835,2.937485746735,3.2764941066275,0.82,0.74,3.25558921532286,0
"SWARM_34542",2.19569542695,2.18884815715,9,2,5.92,0.06,2.44,2.051412439375,2.101330412035,2.19577577405,3.07356414115,3.2193127273925,0.83,0.7,2.75241951544084,0
"SWARM_16651",0.844926965,1.3683648735,11,1,27,0.01,14.26,0.844537654335,0.89968005496,1.3852348993,1.6040279174,2.0382399242125,1,1,16.3666510312207,1
"SWARM_29022",2.19569542695,2.19569542695,10,1,6.6,0.04,2.48,1.856985317005,1.99138343943,2.1983711077,3.05782104981,3.0713354287775,0.87,0.71,3.20677076014853,0
"SWARM_3602",0.92771568525,1.3683648735,11,1,19.77,0.01,9.22,0.900299770975,0.92771568525,1.2390688772,2.17344232431,2.562390286595,1,1,10.3503433127107,1
"SWARM_2063",2.19569542695,2.2507097738,14,1,11.86,0.01,5.94,2.19314073213,2.19569542695,2.207196130375,2.356470098415,2.4438024005325,0.99,0.94,6.79815898207133,0
"SWARM_6426",0.93854789145,0.93854789145,13,1,26.55,0.01,5.89,0.8919646576525,0.920033314125,1.6746642432,3.70344191057,3.8449172005,0.89,0.97,6.78576860839634,0
"SWARM_18966",0.89338494375,1.8578652002,8,1,15.69,0.01,12.88,1.052586298555,1.210017862335,1.7829086829,1.89418306808,1.90250946032,1,1,12.0638457082952,1
"SWARM_13293",0.844926965,1.16754532765,9,1,28.56,0.01,12.33,0.93800628114,0.95795983365,1.4232293726,1.8622231967,1.873589961605,1,1,14.0598282384698,1
"SWARM_518",0.85529275935,1.8578652002,6,1,7.48,0.01,4.97,0.858668528015,0.88983150305,1.6820486815,2.506227496735,2.973049206595,0.97,0.89,6.58840664051676,0
"SWARM_18191",0.844926965,1.873012514,12,1,23.08,0.01,14.27,1.101981208105,1.1765225275,1.8535072037,1.960360392235,1.9818370364125,1,1,14.487764156247,1
"SWARM_2990",0.844926965,1.95942493725,7,1,9.33,0.01,5.79,0.8129276943075,1.17039893776,1.949690094925,2.40506327168,2.4443273553125,1,1,7.63864097614216,1
"SWARM_6267",0.89338494375,1.1506052924,15,1,43.56,0.01,15.38,1.1018379546725,1.153864777625,1.3767998864,1.86330212843,1.88387779478,1,1,17.0283444464649,1
"SWARM_51288",2.17331005855,2.1982383837,6,1,8,0.01,6.39,1.9812303173975,2.0166081388,2.1780965246,2.30536351006,2.3372654726375,1,0.99,7.10996611143879,1
"SWARM_5969",1.99718710135,1.8845614661,18,2,10.47,0.01,3.58,1.9237528518675,1.939070005105,1.989279634325,2.76410400499,2.92376477656,0.83,0.94,3.87376213231105,0
"SWARM_14480",0.844926965,1.873012514,7,1,13.46,0.01,10.18,0.844537654335,0.88957572531,1.8028343023,1.8926177999,1.8951552675925,0.99,0.97,11.0044060698353,1
"SWARM_835",0.8614257811,1.20628794765,11,1,43.65,0.01,21.41,0.9203703796025,0.97668666803,1.2239795579,1.447561367965,1.4862906601525,1,1,19.8920575126757,1
"SWARM_1583",1.1506052924,1.16754532765,8,1,16.98,0.01,9.04,0.9577144743175,1.10185361213,1.37757255025,1.5514386345,1.6757100048775,0.99,0.96,10.5250453885304,1
"SWARM_4689",0.8614257811,0.89338494375,14,1,58.49,0.01,18.25,0.8578723404,0.8614257811,1.127366568475,1.31461207256,1.69810970625,1,1,17.7486700537799,1
"SWARM_45792",4.21968431085,2.63566389625,9,2,6.8,0.01,3.66,2.430883113575,2.478716608825,2.63566389625,3.88154555006,4.0778902047875,1,0.95,4.76547854607359,2
"SWARM_14942",0.844926965,1.5998791231,15,1,32.08,0.01,17.74,0.813845088,0.86462387773,1.3801266666,1.72666240105,1.8003932688275,1,1,18.8265245618312,1
"SWARM_22198",0.92771568525,2.1831408394,13,1,16.37,0.01,11.14,0.9577144743175,1.187497274255,2.0751268155,2.200186048465,2.23547254151,1,1,10.8853075134556,1
"SWARM_6081",0.95795983365,1.3683648735,9,1,32.14,0.01,18.12,0.92771568525,0.96265103235,1.23546866645,1.44914545,1.51713967375,1,1,20.3180406847103,1
"SWARM_37030",4.21968431085,2.86239955515,12,2,12.9,0.01,7.58,2.8486462239,2.8903936612,3.1642179365,4.21968431085,4.220818294645,1,1,9.68743776099893,2
"SWARM_13694",0.844926965,0.95795983365,10,1,53.83,0.01,21.88,0.844926965,0.860812478925,1.17751999415,1.64908796409,1.724005660075,1,1,21.4246090680576,1
"SWARM_4065",0.92771568525,1.3683648735,7,1,25,0.01,16.94,0.9323775125675,0.9724645892,1.26763060945,1.494442757185,1.5334431027075,1,1,17.528321798473,1
"SWARM_25014",1.7930902576,1.8215509193,6,1,5.58,0.02,3.06,1.777128428955,1.7930902576,1.8535072037,2.913254289865,2.9515866299125,0.88,0.61,3.24104553610845,0
"SWARM_10970",2.7088716802,2.7284953388,17,1,9.22,0.02,3.31,1.5975044286575,1.70296391505,2.5048857015,2.7272144323,2.783665207575,0.96,0.88,4.24257827854157,0
"SWARM_3949",1.873012514,2.70366811745,10,1,8.62,0.01,4.79,1.3717824224425,1.792325852925,2.51077809225,2.619208059565,2.661065385355,1,1,6.41944509888044,1
"SWARM_23746",3.37373089425,3.37373089425,4,2,3,0.15,0.84,1.74430219887,1.82338303058,2.6140587585,3.34831158645,3.3555790920125,0.51,0.41,2.25994308365886,0
"SWARM_16881",0.844926965,0.9771557879,8,1,32.32,0.01,14.68,0.8371407517,0.8527131783,1.16754532765,1.804480556265,1.89378025139,0.99,0.99,13.8560818498858,1
"SWARM_6729",0.92771568525,1.1506052924,9,1,31.39,0.01,17.18,0.9217906657,0.92771568525,1.246597364,1.506249241705,1.5334431027075,1,1,17.6893098101926,1
"SWARM_20601",1.94481225385,1.93915048215,10,2,5.99,0.06,1.75,1.878220832475,1.90235579006,2.1983711077,3.004606620955,3.02691570032,0.76,0.55,2.41491834673848,0
"SWARM_19956",3.729029299,3.3002226334,13,2,17.79,0.01,7.22,2.711323603885,2.72622143927,3.3002226334,3.692400976915,3.729029299,1,1,9.06326180670712,2
"SWARM_5944",0.89338494375,1.64779232715,16,1,28.34,0.01,13.7,0.8919646576525,0.93854789145,1.5583911801,1.93971665932,2.198162053955,1,1,14.4118162535059,1
"SWARM_29143",2.4330076216,2.4330076216,9,2,6.72,0.01,3.44,2.340229555,2.352129051,2.422508526,2.92383642092,3.229937352185,0.98,0.86,3.38487676717623,0
"SWARM_2946",0.92771568525,0.89338494375,10,1,59.05,0.01,28.67,0.9209119899125,0.9326228719,1.223340101275,1.46756785696,1.5360725668525,1,1,22.0316784715838,1
"SWARM_12046",0.844926965,1.0200885168,8,1,45.28,0.01,23.42,0.9333444538225,0.971483233515,1.199052458825,1.423331313085,1.5360725668525,1,1,20.0225851901163,1
"SWARM_12144",0.844926965,1.20628794765,5,1,25,0.01,20.63,0.9336407048,0.96218191248,1.18306007935,1.37604008044,1.53014263812,1,1,17.851564616166,1
"SWARM_5776",0.844926965,2.33715099985,15,1,16.77,0.01,10.96,0.83636527918,0.8578723404,2.011235829925,2.3811662152,2.39551948239,1,1,13.0409154614489,1
"SWARM_5622",0.92771568525,1.7829086829,18,1,26.44,0.01,12.62,0.92771568525,0.991568720925,1.6672798049,1.806422628305,1.99718710135,1,1,13.9005417122623,1
"SWARM_18530",0.85529275935,1.70296391505,13,1,27.16,0.01,15.41,0.8128328921925,0.85529275935,1.29848340095,1.64779232715,1.69078990741,1,1,18.4844959267642,1
"SWARM_3279",0.92771568525,1.7264093781,14,1,26.16,0.01,16.5,0.9209119899125,1.01242517293,1.426961529775,1.78813163578,2.1652273414625,1,1,15.2623691597207,1
"SWARM_17763",2.70619403835,2.7088716802,7,1,4.18,0.16,1.36,1.9584514530175,2.23133873244,2.70619403835,3.03106151647,3.0698541126,0.61,0.48,2.26168632515933,0
"SWARM_22384",3.0458112773,2.6794146785,17,1,9.93,0.01,4.01,2.060318922405,2.188409691135,2.7193335424,3.0698541126,3.0778653647,1,0.99,4.69360071104033,1
"SWARM_13702",2.15672489215,2.1831408394,16,1,9.96,0.01,3.78,1.20008283855,1.640605059325,2.19839729615,2.533380573645,2.828893172245,0.98,0.88,4.55306314493537,0
"SWARM_13695",0.85529275935,1.5998791231,16,1,31.9,0.01,15.8,0.854903448685,0.861167822995,1.1506052924,1.51869713908,1.6542175882,1,1,17.4005193895909,1
"SWARM_33242",0.8614257811,1.20628794765,6,1,14.79,0.01,8.07,0.864801549765,0.88502465198,1.205257567925,1.97853516925,2.0383059124275,0.99,0.96,9.13424766388214,1
"SWARM_6003",0.92771568525,2.1075167941,13,1,17.31,0.01,10.48,0.92771568525,0.9326228719,2.053711208575,2.34586366324,2.374105201595,1,1,11.647665595503,1
"SWARM_17197",2.0751268155,2.1982383837,11,2,6.25,0.03,2.62,2.005228867785,2.030551433015,2.31228624575,3.009721572695,3.4188452233675,0.63,0.75,2.95227677127184,0
"SWARM_5194",1.29848340095,1.7264093781,21,1,37.6,0.01,21.19,1.1964982415275,1.265789169975,1.67835646235,1.79852336058,1.9016856176225,1,1,18.676321898297,1
"SWARM_22352",1.80058022495,1.80058022495,8,1,12.25,0.01,7.17,1.51713967375,1.77068551518,1.831401710825,1.92390225415,2.006714349315,1,0.98,7.70861999183743,1
