"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_936",1.7797450048,1.3790331325,124,2,54,0.01,7.97,1.18952175162,1.31570622578,1.700929825775,1.93151858031,2.1947249800575,1,1,7.21929839262666,2
"SWARM_631",0.35499149005,2.20179812925,148,2,48.31,0.01,4.26,0.77974351465,0.8332960638,2.310973995825,2.565495146525,2.9019104109,0.8,1,5.23740374830986,0
"SWARM_1093",0.50266465935,1.1821643351,178,2,65.27,0.01,6.8,0.992113312075,1.056227126025,1.18650573125,1.27376170146,1.358680566075,1,1,7.61871448178936,2
"SWARM_637",3.78558204705,2.24392025785,165,2,68.25,0.01,9.52,1.2029100696175,1.228683016695,1.448040596125,2.326633771195,2.395620769465,1,1,10.3994260371155,2
"SWARM_1039",0.8010657827,0.8010657827,178,2,76.88,0.01,5.42,0.7398421225,0.76242380936,0.9134644721,2.32853469429,2.38259823453,0.89,1,6.09732318434793,0
"SWARM_725",3.36833240045,3.28270967745,156,1,71.34,0.01,4.7,0.8009070708925,0.88579965225,2.268881442025,3.282,3.28516009977,0.63,1,5.44870775508948,0
"SWARM_971",0.46505746985,1.31544123465,187,2,64.1,0.01,6.79,0.908939570865,1.23174845764,1.3710771706,1.79044111703,2.1950344176225,1,1,7.84227042414684,2
"SWARM_715",0.50266465935,1.1821643351,193,2,53.54,0.02,3.13,0.577430359475,0.708004735235,1.15705838985,2.89713151101,3.7785796895325,0.96,0.96,3.87155140191603,2
"SWARM_2480",0.5795,1.474618919,169,1,67.57,0.01,9.98,0.983104868075,1.010012832,1.3143145052,1.760495614625,1.79479242867,1,1,10.1274998143763,1
"SWARM_682",4.13306949755,2.32475310365,158,1,58.27,0.01,5.76,0.814647208575,0.8192138146,2.327793638,2.9427148492,3.0612747603,0.68,1,6.23496420493498,0
"SWARM_684",0.70880881015,1.43991413495,174,2,70.1,0.01,5.94,1.112600853375,1.188353701525,1.3113872803,1.5750395318,1.784448366345,1,1,6.93110285721363,2
"SWARM_506",0.8010657827,2.2602781238,142,1,54.76,0.01,3.68,0.77974351465,0.80472498713,2.272979552125,2.548792049575,3.1708880497,0.67,1,4.41550082434521,0
"SWARM_559",2.4254779046,2.4041083791,128,2,68.54,0.01,11.4,2.170812735625,2.19028908542,2.35711862005,2.49841445259,2.56553454925,1,1,12.1657464378373,2
"SWARM_756",0.7486782423,0.7486782423,161,1,70.23,0.01,5.11,0.7263164908275,0.747863674255,0.815240110925,1.85125003886,3.0356987249775,0.96,1,5.10470223839998,1
"SWARM_1130",0.62874408815,1.45862203945,146,1,53.2,0.01,7.16,0.92123481776,1.2624038305,2.414987951975,2.65911732575,2.87470793279,1,1,8.37118259028174,1
"SWARM_700",0.6565774215,1.01817989095,115,1,69.31,0.01,10.14,0.8397346501625,0.913649712385,1.0622332363,1.46746466563,1.51447264392,1,1,10.579614709989,1
"SWARM_1072",0.381973364,3.2232917425,157,1,67.44,0.01,4.35,0.725828026615,0.765120159605,2.356014969975,3.232666563785,3.26659883975,0.62,1,4.45462132152566,0
"SWARM_1073",0.8010657827,1.44567478045,98,1,66.4,0.01,15.97,1.1361103996025,1.18411148864,1.2458648576,1.4510722097,1.49584666307,1,1,16.2494607641669,1
"SWARM_1392",0.46505746985,0.77974351465,179,2,75.89,0.01,5.78,0.6987186686325,0.714000044215,0.7975378523,1.023416537155,1.367072848385,0.94,1,6.65238110637648,0
"SWARM_1063",4.13306949755,2.4936711441,185,1,63.39,0.01,6.59,1.2382497536925,1.50631804899,2.365814245225,2.563300357975,2.6146751874825,0.97,1,6.4054269594048,1
"SWARM_523",0.6828530963,1.43268131625,91,1,56.59,0.01,12.08,0.804928276265,0.859434556175,1.23374507385,1.439990369285,1.49448667495,1,1,12.5594642714267,1
"SWARM_636",0.46505746985,2.4254779046,110,2,53.18,0.01,5.06,0.8193887647475,0.836924629445,2.32061531325,2.520401740815,2.5851241217375,0.7,1,6.69471600369494,0
"SWARM_1040",3.47078665845,1.37335725555,182,2,55.01,0.01,3.74,1.04041163191,1.29456147246,1.4040767054,1.91171226861,3.4609579917,0.94,1,4.51125367634372,0
"SWARM_1632",0.35499149005,1.25197381975,178,2,73.28,0.01,7.44,0.985608405285,1.18169976373,1.24239103785,1.262437727615,1.2681765324,1,1,7.58849411140655,2
"SWARM_798",0.62874408815,1.07271277045,146,1,62.39,0.01,5.28,0.9089303629625,1.042102648995,1.1936930882,1.554435222155,1.7176683791675,1,1,6.5397418220499,1
"SWARM_634",0.381973364,1.06687044935,185,2,61.14,0.01,4.9,0.981090179175,1.01489506999,1.184856657,1.2385,1.2830699587975,0.96,1,5.41470669982501,2
"SWARM_923",0.419973364,1.45862203945,194,1,61.51,0.01,7.99,1.331211404565,1.443689325015,1.760672654375,1.8852592633,1.938800041995,1,1,8.83626693620802,1
"SWARM_713",1.52292772325,1.3790331325,79,2,37.97,0.01,7.15,1.18663861238,1.190712107415,1.48505780775,1.73949941095,1.779965563315,1,1,6.78202738317486,2
"SWARM_96",4.13306949755,2.3518035762,136,1,58.56,0.01,4.95,1.7682467862425,2.2232600142,2.412884777825,2.5454938061,2.6397465382,0.94,1,5.53313677222761,0
"SWARM_762",0.8010657827,0.7486782423,140,2,63.96,0.01,3.43,0.6820446711375,0.6990395259,0.8192138146,2.5454938061,3.0488146405275,0.69,0.98,3.80102987051673,0
"SWARM_1305",3.7632111444,3.2774519896,195,1,63.51,0.02,3.96,0.8956647004,1.033828224165,2.39585261345,3.3821962963,3.4059274470925,0.74,1,4.57958014823907,0
"SWARM_389",0.35499149005,1.238,102,1,65.17,0.01,12.48,1.017315754025,1.150650713885,1.2871914718,1.626572876485,1.68699622622,1,1,13.5933212132694,1
"SWARM_972",0.46505746985,1.2385,173,2,67.69,0.01,10.07,1.1991092954125,1.237599507385,1.45412930225,2.3352042009,2.35723417913,1,1,9.79903046191563,2
"SWARM_1308",0.6565774215,1.43268131625,162,1,72.47,0.01,13.97,1.10605174082,1.193507861385,1.4449124371,1.5462070424,1.553622413075,1,1,13.2135453183881,1
"SWARM_633",0.46505746985,1.19939435895,177,2,61.89,0.01,8.14,1.15869051925,1.1845613656,1.238,2.42188125299,2.44835156573,1,1,9.22170254150925,2
"SWARM_614",0.35499149005,1.6869980138,178,2,63.92,0.01,10.45,1.1907124349325,1.1936930882,1.368611473925,1.69664116521,1.754547739375,1,1,8.86140161533556,2
"SWARM_391",3.2232917425,2.4410751049,134,1,58.83,0.01,4.83,0.984814287225,1.05616903002,2.4184761401,2.520401740815,2.565361835685,0.89,1,5.57368021760393,0
"SWARM_899",3.47078665845,2.23100050595,145,2,71.54,0.01,11.64,1.72154012404,2.033353329875,2.242775929225,2.54329901755,2.5864470644975,1,1,10.2718136026777,2
"SWARM_2308",0.6565774215,1.26182527725,187,1,62.14,0.01,7.31,0.912702171575,0.91291111555,1.190145458475,1.283080409345,1.344320869225,1,1,7.57604844558347,1
"SWARM_720",4.21818858715,2.3518035762,139,1,54.87,0.01,5.22,0.77974351465,0.818825652135,2.358896198125,2.45098136769,2.542201623275,0.86,1,5.77929695725321,0
"SWARM_714",0.35499149005,1.03537108825,156,2,52.62,0.01,3.71,1.00868107344,1.02095948348,1.211120943275,3.26659883975,3.2729039792,0.72,1,5.02050297862344,0
"SWARM_850",0.6565774215,1.19184082005,82,1,64.1,0.01,14.48,0.83992600614,1.00322231851,1.256746403275,1.4364648907,1.4815323619375,1,1,15.3425551617942,1
"SWARM_448",0.8010657827,1.31367879945,87,1,59.78,0.01,18.55,0.8357783015825,0.9484726575,1.2801802664,1.523678566425,1.5523910261075,1,1,17.7823998775636,1
"SWARM_853",2.3955,2.3731006619,116,1,54.45,0.01,6.95,1.6913826220475,1.73956295405,2.3731006619,2.416721789065,2.425744746335,1,1,7.79183871883496,1
"SWARM_3175",0.62874408815,0.77974351465,168,2,70.17,0.01,4.52,0.66616220444,0.691645452125,0.8051315654,2.359336308345,2.36519225795,0.7,1,5.05731774427388,0
"SWARM_747",3.49436310305,1.74462554245,110,2,51.1,0.01,5.19,1.1810957312625,1.2743109761,1.74527173355,3.461031220605,3.49436310305,1,1,6.01014469706749,2
"SWARM_2319",0.419973364,1.44567478045,177,2,65.2,0.01,9.05,1.1062836014725,1.1821643351,1.283164013725,1.735917046375,1.795691968025,1,1,8.77322385961185,2
"SWARM_696",0.6828530963,0.8010657827,153,2,63.97,0.01,4.48,0.6820446711375,0.6990395259,0.8081069073,1.2458648576,2.1964945364575,0.92,1,5.27953430761196,0
"SWARM_1768",0.419973364,2.35711862005,159,1,55.51,0.01,4.85,0.699872312765,0.725909206805,0.932253049,2.37369059571,2.4179370816375,0.48,1,5.68805596334509,0
"SWARM_1360",0.46505746985,0.7486782423,177,2,76.3,0.01,6.62,0.7185780944,0.76053717114,0.8613155517,2.3195180572,2.3601864960525,0.86,1,7.09192494785684,0
"SWARM_617",3.47078665845,1.8957326908,156,2,67.94,0.01,8.29,1.5180841173925,1.606323874535,1.79220558515,2.21608891995,2.2388176929375,1,1,7.23408812110353,2
"SWARM_819",0.62874408815,1.5024960279,133,1,55.8,0.01,9.09,0.82111917146,0.835303712575,1.187968120025,1.523678566425,1.5417027439875,1,1,10.5360091351271,1
"SWARM_2139",0.70880881015,1.4504064118,100,1,55.62,0.01,12.43,0.819110807405,1.01368096599,1.28151538185,1.6101492545,1.6890300059975,1,1,12.8721838779571,1
"SWARM_472",2.9097148492,2.9427148492,140,1,58.46,0.02,3.53,1.00298671525,1.033933979425,1.83035376175,2.98735222935,3.04815884475,0.99,1,4.81812559885886,1
"SWARM_1178",0.77974351465,1.63054423995,114,1,60.52,0.01,7.94,1.172302499145,1.207015500525,1.4738603251,1.749604105235,1.7988223406,1,1,9.62589150970429,1
"SWARM_295",0.35499149005,0.8192138146,178,2,76.38,0.01,5.28,0.6828370982525,0.72672377485,0.81818374265,2.42185731065,2.6093706599375,0.73,1,6.05267902733585,0
"SWARM_310",3.78558204705,2.3518035762,157,1,61.61,0.01,7.42,2.1870165743475,2.20754014443,2.3518035762,2.4462380592,2.5665078217875,0.97,1,7.78647551885715,1
"SWARM_568",4.21818858715,2.2545513525,123,2,61.5,0.01,9.46,2.214649134535,2.221511928175,2.3195180572,2.42526242354,2.5630521145,1,1,10.0658942440577,2
"SWARM_947",0.62874408815,0.8010657827,138,1,75.83,0.01,7.21,0.6556902170925,0.704594595805,0.8636966157,1.042160745,1.106847228665,1,1,7.32997329213675,1
"SWARM_582",0.381973364,1.68560808425,175,1,50.77,0.02,2.74,0.90776211452,0.977207185455,1.742350554825,3.11492403699,3.2065290947675,0.89,0.99,3.96719853942416,0
"SWARM_765",4.21818858715,1.5383215987,184,1,52.37,0.01,3.34,1.2763165260725,1.440045490755,1.75104405615,3.4875,3.7862072764775,0.82,0.96,4.00056383192446,0
"SWARM_1023",0.6828530963,1.2591729956,166,2,66.46,0.01,7.83,0.983341829785,1.013908156685,1.1895781545,1.260063682045,1.2616801180275,1,1,8.47453653349334,2
"SWARM_2230",0.6565774215,0.9081788795,99,1,81.84,0.01,14.09,0.83669491108,0.912855779895,1.185459725575,1.25811729956,1.2617434643925,1,1,15.7011786189288,1
"SWARM_574",4.13306949755,0.9081788795,158,2,58.6,0.01,4.51,0.7165472065775,0.754682519965,1.8747091741,3.286971812385,3.3551616993925,0.48,1,5.108641008657,0
"SWARM_980",0.46505746985,2.36519225795,195,2,50.41,0.15,1.11,0.6828530963,0.926942771225,1.908495230275,3.004833056155,3.0950714103475,0.58,0.81,2.76558896147892,0
"SWARM_1116",0.6565774215,1.7797450048,130,1,56.53,0.01,8.42,0.9466945804025,1.059547021495,1.705562395275,2.4042647274,2.4220263691775,1,1,9.36415370555346,1
"SWARM_707",0.35499149005,1.37335725555,159,2,56.43,0.01,6.45,1.18550828637,1.28667969162,1.3684258622,1.48898377586,1.530830427185,0.98,1,6.84760145504392,2
"SWARM_1251",3.1708880497,3.1708880497,145,1,58.14,0.01,3.94,0.8308686245175,1.15639499112,2.4254779046,3.223922256445,3.2712347066025,0.71,1,4.54029212453694,0
"SWARM_1386",0.419973364,2.4936711441,176,1,61.99,0.01,4.92,0.699872312765,0.7185780944,1.245179706175,3.007985202615,3.1708880497,0.5,1,6.07670066336139,0
"SWARM_1338",2.4254779046,2.2602781238,156,2,67.64,0.01,8.04,1.7417441660175,2.1298615276,2.303130923975,2.43184077586,2.5665078217875,1,1,8.69569981647185,2
"SWARM_912",0.9135981254,1.1821643351,171,2,74.48,0.01,9.77,1.034511528385,1.107139382605,1.1847090113,1.29546423964,1.4639783360425,1,1,10.1878602810666,2
"SWARM_832",0.8010657827,0.72672377485,178,2,76.73,0.01,6.2,0.7083203459375,0.72672377485,0.80309867405,2.417645131715,2.5824656375725,0.88,1,7.02625524011013,0
"SWARM_867",0.46505746985,0.9081788795,158,2,56.59,0.05,2,0.4644545963575,0.610633333335,0.948901177425,2.4259956405,2.834828215535,0.72,0.81,2.83571391340094,0
"SWARM_1310",3.1708880497,2.3731006619,126,1,50.43,0.01,4.45,1.6841687976875,1.750197107315,2.21608891995,2.83665643107,3.2082052644725,0.99,1,5.36044781530587,1
"SWARM_1231",0.6828530963,0.91291111555,158,2,67.36,0.01,4.93,0.800862493565,0.81695310682,0.9417200552,1.280201167495,1.4449124371,0.97,1,5.84871666548358,2
"SWARM_459",0.83348022185,2.5630521145,121,1,45.64,0.01,3.36,0.800862493565,0.83348022185,1.078126408775,2.637986337735,3.1561442435825,0.46,1,4.65967691017371,0
"SWARM_2896",0.46505746985,0.7486782423,187,2,69.33,0.01,3.83,0.62874408815,0.65556849698,0.8192138146,1.429627649655,2.439676981175,0.98,0.98,4.07289505302329,2
"SWARM_1032",0.35499149005,2.4254779046,135,2,60.37,0.01,6.66,0.6916294540775,0.80076677489,2.356720339,2.48443681506,2.5630521145,0.64,1,7.33412439426811,0
"SWARM_855",0.50266465935,3.47078665845,185,2,59.97,0.14,1.36,0.6456009718925,0.827940808885,1.521980851775,3.63401713805,4.21818858715,0.49,0.78,2.78535231517924,0
"SWARM_991",0.72672377485,0.77974351465,162,2,72.5,0.01,6.24,0.69211791829,0.725909206805,0.817273002275,2.41755279745,2.5665078217875,0.71,1,6.37103045635962,0
"SWARM_2344",0.8010657827,0.77974351465,173,2,73.47,0.01,5.64,0.71837803208,0.739966251195,0.8010657827,2.323082096195,2.3489615846925,0.82,1,5.70520514751839,0
"SWARM_790",3.15324315735,1.90511266415,142,1,50.2,0.01,5.45,1.4584097224675,1.4796915818,1.8124019574,3.1708880497,3.22514184039,0.97,1,5.75077973471858,1
"SWARM_5",0.35499149005,1.26182527725,160,1,42.86,0.05,1.88,0.71522378192,0.833461806045,1.10736262295,2.225326038565,2.3665398756425,0.78,0.83,3.26385637770306,0
"SWARM_661",0.35499149005,1.31367879945,86,1,62.99,0.01,17.4,1.1828240835125,1.19184082005,1.307514631325,1.410937566605,1.5236974170225,1,1,16.586186308749,1
"SWARM_1243",0.419973364,1.2458648576,172,2,65.4,0.01,8.99,0.985608405285,1.17983707329,1.23875,1.37000609839,1.4291517995775,1,1,9.95168917913404,2
"SWARM_804",0.35499149005,2.2602781238,158,2,50.57,0.01,4.36,1.15987482453,1.22585086324,2.2545513525,2.355708295545,3.0057533336075,0.94,0.96,4.70046264571143,0
"SWARM_1658",0.35499149005,2.18471920925,157,1,63.98,0.01,4.84,1.4893897244525,2.054302963045,2.34804632575,2.425865009735,2.51689328957,0.99,1,5.48180905695993,1
"SWARM_970",4.13306949755,3.2232917425,172,1,70.2,0.01,6.28,0.7961371757325,0.81373980698,2.6341828894,3.21419514695,3.2364417832975,0.83,1,7.21535813946198,0
"SWARM_1047",4.13306949755,1.2591729956,143,2,50.29,0.01,4.88,0.7961371757325,0.81780558968,1.260108225,2.416810137475,2.60937007445,0.8,1,5.33976486801367,0
"SWARM_809",0.46505746985,0.9081788795,170,2,61.77,0.01,5.24,0.67245899188,0.6906788158,0.8010657827,1.27865748237,2.3053691270825,0.9,1,5.55178262715355,0
"SWARM_1189",0.8010657827,0.92180656065,162,2,73.47,0.01,7.55,0.89281574468,0.9137317787,0.996455312825,1.25936004148,1.2618844056325,1,1,8.48787895673658,2
"SWARM_825",0.6828530963,0.83348022185,44,1,81.72,0.01,16.43,0.5963568837425,0.71354435117,0.8373073414,1.24587313579,1.2611100007425,1,1,19.7658716492322,1
"SWARM_721",0.35499149005,1.15869051925,160,2,59.21,0.01,6.03,0.9423075478725,0.99137654951,1.18111346555,1.253632133815,1.26112781405,1,1,6.53870408151971,2
"SWARM_1037",3.78558204705,2.42185731065,142,1,53.05,0.01,5.39,0.7795531928725,0.81414638525,2.31842080115,2.58522986527,3.26659883975,0.72,1,5.37331970096301,0
"SWARM_54",0.419973364,2.5630521145,166,1,60.49,0.01,7.56,0.76593472765,0.795274351465,0.9425533012,2.56553454925,2.6163496784125,0.42,1,7.16093777059648,0
"SWARM_717",2.32475310365,1.474618919,148,2,60.27,0.01,6.8,1.380520063,1.44628465513,2.07139534405,2.417152240385,2.5157431513375,1,1,8.06373291304405,2
"SWARM_813",2.4254779046,2.19090796055,89,2,67.8,0.01,15.23,2.0147265536625,2.124494869585,2.24950956075,2.4252384812,2.428374803695,1,1,16.3479915451786,2
"SWARM_369",0.62874408815,3.1708880497,146,1,63.78,0.01,3.65,0.8002029584325,0.818825652135,2.360533451725,3.223922256445,3.260871841665,0.65,1,5.16229126292043,0
"SWARM_905",2.3518035762,2.2602781238,164,2,71.06,0.01,11.73,1.26068762404,1.30913986565,2.199912893125,2.360894506215,2.3881655895375,1,1,12.3920387414771,2
"SWARM_1155",0.419973364,1.21766285735,163,2,58.12,0.01,6.81,1.20018395074,1.224999936955,1.550923157825,2.3639482834,2.397175840255,1,1,7.98988921599791,2
"SWARM_1555",3.47078665845,2.4254779046,92,2,68.07,0.01,7.7,1.91641360327,2.183406298805,2.4410751049,3.489048358655,3.6172295236525,1,1,9.10159248665116,2
"SWARM_869",0.5795,1.00726638935,160,2,63.76,0.01,4.93,0.7999996692975,0.89386560497,1.00137146275,2.418345308165,3.1708880497,0.82,1,5.53839029307531,0
"SWARM_711",4.21818858715,2.4936711441,159,2,72.55,0.01,6.75,1.95384291189,2.174051517365,2.4254779046,3.18844980698,3.2985378825925,1,1,7.34607543577158,2
"SWARM_754",0.8010657827,1.01817989095,116,1,76.45,0.01,12.34,0.96820466518,1.000717370245,1.102265001425,1.24707837184,1.263866465975,1,1,13.8725978070578,1
"SWARM_1196",0.46505746985,2.19090796055,162,1,51.02,0.02,4.41,0.69262238055,0.70880881015,2.326273370825,3.155007646585,3.1726259897225,0.83,1,5.65849470082424,0
"SWARM_333",0.8010657827,2.42185731065,155,1,61.7,0.01,5.83,0.814240630305,0.908805659035,2.41970505405,2.61172897295,2.7630197166775,0.73,1,6.50765062247194,0
"SWARM_1353",4.21818858715,2.32475310365,176,2,63.13,0.01,7.02,0.8148221587225,0.8332960638,2.3173235451,2.38083119142,2.4257911688675,0.8,1,8.13222563951135,0
"SWARM_914",0.35499149005,1.18665337695,57,1,65.23,0.01,19.1,0.9364845113175,1.000080446555,1.187968120025,1.246467475625,1.261114218725,1,1,19.3515832027503,1
"SWARM_3344",3.77779319145,2.3518035762,165,2,62.31,0.01,4.14,0.9128834477225,1.23709901477,2.326273370825,3.47078665845,3.6164112586425,1,1,4.90107344409491,2
"SWARM_577",0.8192138146,1.4504064118,173,1,59.56,0.01,7.76,0.9134434869375,0.9484726575,1.073819583125,1.852056389495,1.8833171652,1,1,8.62822086584745,1
"SWARM_1744",3.49436310305,1.1319524446,180,2,55.48,0.02,3.13,1.0588453073825,1.06687044935,1.20852860815,3.49436310305,3.61044069345,0.65,0.98,4.00788649379772,0
"SWARM_1328",0.8010657827,1.2624587409,122,2,50.55,0.01,4.43,0.908939570865,0.9135981254,1.26237438125,1.320591473665,2.564149508775,0.92,1,4.9841643447371,0
"SWARM_1339",3.47078665845,1.7797450048,97,2,42.01,0.01,4.5,1.1262337171675,1.1373184425,1.474739627575,2.515596288365,3.418635802935,1,1,6.30699129475327,2
"SWARM_766",0.8010657827,0.8010657827,155,2,71.01,0.01,5.37,0.757333506955,0.77974351465,0.9433865472,2.3847,2.5851241217375,0.71,1,5.24534712200392,0
"SWARM_3024",0.6828530963,1.43268131625,136,1,62.55,0.01,13.16,0.9856442363,1.040095399865,1.464925492,1.664979035615,1.7091428916275,1,1,13.8774017564107,1
"SWARM_926",0.8010657827,1.31367879945,135,1,70.19,0.01,12.81,1.01429828056,1.109130092505,1.2562388711,1.497488956,1.550032422365,1,1,12.7028472399354,1
"SWARM_1314",0.72672377485,2.2545513525,151,1,57.04,0.01,5,0.8009070708925,0.881944482905,2.18471920925,2.4885081898,2.6373675443175,0.8,1,5.45385250771014,0
"SWARM_1984",0.6565774215,0.8192138146,157,2,68.61,0.01,4.43,0.6817398119175,0.698397811365,0.8010657827,1.52482076049,2.3417196466275,0.87,1,4.49618306438926,0
"SWARM_602",0.70880881015,0.8010657827,96,1,87.53,0.01,10.33,0.7795531928725,0.78405541333,0.8630074934,1.207298409485,1.5383215987,1,1,11.2226863029763,1
"SWARM_465",3.1708880497,2.3518035762,156,1,53.69,0.01,5.83,1.8395004174825,1.899554536295,2.4359449221,3.2078900075,3.23414489235,0.95,1,5.97740819735228,1
"SWARM_1020",1.1895781545,1.5024960279,106,2,46.22,0.01,5.57,1.1525242174075,1.18453183646,1.33457770455,1.75698362922,1.844664992325,1,1,6.65717404701468,2
"SWARM_952",0.70880881015,0.8192138146,180,2,70.62,0.01,4.71,0.6987186686325,0.717601165975,0.8051315654,2.36178968763,2.423333284575,0.7,1,5.64473047823371,0
"SWARM_2336",0.8010657827,2.3731006619,138,1,49.89,0.01,4,0.7741668532375,0.795680929735,2.30684570325,2.35977492912,2.3671131811,0.6,1,4.86780019289805,0
"SWARM_1240",0.46505746985,0.7486782423,181,2,70.2,0.01,5.13,0.62874408815,0.691645452125,0.828260578,1.05544357955,2.19096880077,0.99,1,5.92160024253523,2
"SWARM_921",0.72672377485,0.83348022185,156,2,69.6,0.01,5.17,0.71849691421,0.76959393208,0.929153426125,2.425649528675,2.58621232691,0.6,1,5.86778513445497,0
"SWARM_1177",3.7632111444,2.9097148492,156,1,59.52,0.01,3.13,0.933046654955,0.98557257427,2.8545643107,3.48505173455,3.6107359570275,0.98,1,3.97422720508156,1
"SWARM_963",0.6828530963,1.238,196,2,58.29,0.01,4.46,1.079150274175,1.111085055965,1.238,1.277888823195,1.328057220245,0.99,0.99,5.15814658878037,2
"SWARM_916",2.4254779046,2.24392025785,125,2,80.19,0.01,16.98,1.9328044193875,2.12691390936,2.3195180572,2.416721789065,2.43132775758,1,1,16.2347397226675,2
"SWARM_922",0.9135981254,1.34186315225,187,2,58.09,0.01,4.57,0.968687087285,0.99816408713,1.4844277081,1.846408181025,2.10484285146,1,1,5.60793390486022,2
"SWARM_748",0.8010657827,0.9081788795,89,1,76.87,0.01,16.72,0.800862493565,0.81900780021,1.185607371275,1.407698422995,1.4460855618325,1,1,15.0752249456358,1
"SWARM_846",0.5381071895,0.5795,157,1,74.25,0.01,3.95,0.5478028734925,0.610633333335,1.0095569383,2.327768925275,2.83588574246,0.66,1,4.74411222012064,0
"SWARM_945",0.70880881015,1.2385,130,2,47.99,0.01,6.06,0.7486782423,0.814312127495,1.24590624855,2.42185731065,2.42622706913,0.73,1,6.03616519292934,0
"SWARM_831",0.381973364,1.2458648576,156,2,54.63,0.01,5.88,0.894483061145,0.91193987105,1.170575072875,1.2594297878,2.1911521797,0.93,1,6.52075912755242,0
"SWARM_588",3.63401713805,3.2774519896,149,1,55.54,0.01,3.12,0.894066296165,0.9081788795,2.575267274625,3.406620641885,3.6172295236525,0.63,0.98,3.5526126608171,0
"SWARM_2882",0.35499149005,2.16917182575,176,2,65.67,0.01,9.63,1.1991092954125,1.23028040219,1.807406234525,2.36934260925,2.43649071188,1,1,9.9704752321201,2
"SWARM_786",3.1708880497,3.1708880497,142,1,67.44,0.01,5.76,0.9081788795,0.935151206475,2.3654741417,3.2232917425,3.2606089572725,0.8,1,6.49283247460697,0
"SWARM_280",0.70880881015,1.8020363377,130,1,56.09,0.01,7.79,1.01379482791,1.19059340634,1.52292772325,1.8067280138,1.90794599562,1,1,8.54153467149405,1
"SWARM_332",0.35499149005,2.4254779046,155,1,53.97,0.02,3.66,0.76245541933,0.797802391895,1.4017164159,2.484221334,2.5631762362375,0.57,1,4.80013423362126,0
"SWARM_1460",0.46505746985,1.18665337695,45,1,50.99,0.01,17.26,0.7947404419875,0.86335822736,1.238,1.2640415824,1.2792163032075,1,1,18.3655626302157,1
"SWARM_563",0.72672377485,1.31367879945,93,1,64.82,0.01,17.82,0.9887458272675,1.075910141315,1.2918677991,1.49893380185,1.5384788025475,1,1,17.4543427759309,1
"SWARM_854",0.6565774215,0.9081788795,140,1,75.5,0.01,11.1,0.896516204095,0.912855779895,1.19127679125,1.29424254334,1.322608666425,1,1,11.0361445566792,1
"SWARM_2075",3.93506949755,2.4410751049,175,1,65.69,0.01,4.55,0.958579215815,2.160133711985,2.356014969975,2.418321365825,2.5192516025825,0.95,1,5.64177005609664,1
"SWARM_373",4.13306949755,2.3518035762,141,1,52.32,0.01,4.95,0.8332960638,0.907400685195,2.280621901475,2.51816754954,2.585,0.61,1,5.8947185642072,0
"SWARM_1080",0.381973364,0.5381071895,169,2,57.25,0.05,1.74,0.526334019525,0.644713767485,1.240089829625,2.42055,3.1509322446175,0.75,0.8,2.84238359716758,0
"SWARM_1582",0.70880881015,0.8010657827,174,2,72.67,0.01,5.48,0.6828370982525,0.6990395259,0.79789154655,2.352024306215,2.35711862005,0.86,1,5.68664227501865,0
"SWARM_638",0.7486782423,0.9081788795,146,1,62.98,0.01,7.43,0.7657623427325,0.817971331925,0.9856442363,1.551855093745,1.830934978815,1,1,7.47490440933728,1
"SWARM_772",0.6828530963,1.44567478045,140,1,67.48,0.01,12.66,0.9515263851875,1.02041019495,1.4449124371,1.53122469937,1.59821213666,1,1,12.2659486275924,1
"SWARM_1042",3.36833240045,3.1708880497,155,1,59.63,0.02,3.06,1.170325476315,1.244635348295,2.3813506619,3.277977758385,3.36833240045,0.88,0.99,4.06089253912108,0
"SWARM_1931",0.46505746985,2.33824473525,181,2,56.33,0.01,4.5,1.216787021115,1.23394507385,1.416558389575,2.31776244752,2.3387672901125,0.97,1,6.17119163783717,2
"SWARM_845",3.78558204705,2.3195180572,102,1,36.06,0.01,2.4,0.8151480319,0.956597001105,2.227130260075,2.43239789179,3.5074449478975,0.65,0.95,3.54643185096864,0
"SWARM_432",4.13306949755,2.32475310365,141,1,52.54,0.01,5.32,0.7978469692225,0.81414638525,2.32475310365,2.43132448043,2.5157431513375,0.7,1,5.82114964275489,0
"SWARM_1855",0.8010657827,2.18471920925,147,1,51.04,0.01,4.41,0.7650719033825,0.77974351465,2.246509887925,2.56547676832,2.9960678814775,0.57,1,4.65315127001428,0
"SWARM_908",0.9856442363,1.2591729956,138,2,52.3,0.01,5.08,0.9433032226,0.97104296411,1.24582346665,1.44638910752,1.5111726014,1,1,5.88534590792665,2
"SWARM_1030",0.46505746985,2.24392025785,183,2,58.53,0.01,5.96,0.8702046125675,0.91305620081,1.4703929196,2.378766437005,2.430845690185,1,1,7.21489626568847,2
"SWARM_1059",0.381973364,1.2079854244,161,2,59.71,0.01,7.92,0.97705464802,1.009434004315,1.197345207575,1.2457820757,1.2458648576,1,1,7.96911247422801,2
"SWARM_624",0.8010657827,0.77974351465,73,2,34.67,0.01,1.91,0.8325636123525,0.91293591284,2.064,3.331761065395,3.4887530950775,0.58,0.73,2.43182305080202,0
